Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,21475.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2067906.00
1121999,CUENTAS POR COBRAR CORRIENTES,10954298.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1540755.00
1120100,INVENTARIOS CORRIENTES,19729080.00
1139999,ACTIVO CORRIENTE,34313514.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,528683.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,5133520.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3689952.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,9352155.00
1999999,TOTAL DEL ACTIVO,43665669.00
2210999,CAPITAL,3631.00
2210300,AJUSTE DE CAPITAL,904790.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,483585.00
2211100,RESERVA LEGAL,186364.00
2211200,OTRAS RESERVAS,5781944.00
2211999,GANANCIAS RESERVADAS,5968308.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,536987.00
2213999,RESULTADOS INTEGRALES,23420.00
2299999,TOTAL PATRIMONIO NETO,7920721.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3324524.00
2321999,CUENTAS POR PAGAR CORRIENTES,16749615.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,601980.00
2339999,PASIVO CORRIENTE,20676119.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,13610042.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1458787.00
2319999,PASIVO NO CORRIENTE,15068829.00
2399999,TOTAL DEL PASIVO,35744948.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,43665669.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,24350853.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-20905553.00
3009999,GANANCIA (PERDIDA) BRUTA,3445300.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-852707.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2926832.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,338812.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4573.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-3093241.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-3088668.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,3625655.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,536987.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,19816.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,556803.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-14812396.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-340997.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,13916230.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1237163.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,2749385.00
8000003,EBIT,4573.00
8000004,EBITDA,1156545.00
8000005,CAPITAL DE TRABAJO,13637395.00
8000006,LIQUIDEZ,1.66
8000007,SOLVENCIA,0.22
8000008,INMOVILIZACION DEL CAPITAL,0.21
8000009,RENTABILIDAD PATRIMONIO NETO,-0.58
8000010,RENTABILIDAD DEL ACTIVO,-0.07
8000011,ENDEUDAMIENTO,4.51
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.61
8000013,APALANCAMIENTO,5.51
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,14.64
8000016,EBITDA / COSTOS FINANCIEROS,-0.37
8000017,ANALISIS DU-PONT,-0.39
