Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,79073794.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,19393354427.00
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,2870974863.00
1139999,ACTIVO CORRIENTE,22343403084.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,6535276587.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,17450530301.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,83035052945.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,107020859833.00
1999999,TOTAL DEL ACTIVO,129364262917.00
2210999,CAPITAL,1139091046.00
2210300,AJUSTE DE CAPITAL,60427420954.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1336938628.00
2211200,OTRAS RESERVAS,35865071134.00
2211999,GANANCIAS RESERVADAS,37202009762.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-31132323613.00
2213999,RESULTADOS INTEGRALES,15984927937.00
2299999,TOTAL PATRIMONIO NETO,83621126086.00
2322200,PASIVOS FINANCIEROS CORRIENTES,19018312573.00
2321999,CUENTAS POR PAGAR CORRIENTES,7213244986.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,26231557559.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,19511579272.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,19511579272.00
2399999,TOTAL DEL PASIVO,45743136831.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,129364262917.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,20437316474.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-13841766246.00
3009999,GANANCIA (PERDIDA) BRUTA,6595550228.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-3278826776.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-368118.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3316355334.00
3021400,INGRESOS FINANCIEROS,483972568.00
3021500,COSTOS FINANCIEROS,-7813170464.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-5223941312.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-9236783874.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,131354273.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-9105429601.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-9105429601.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3157795876.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1265328892.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1886345420.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,6121564.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,51232539935.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-3888154475.00
8000006,LIQUIDEZ,0.85
8000007,SOLVENCIA,1.83
8000008,INMOVILIZACION DEL CAPITAL,0.83
8000009,RENTABILIDAD PATRIMONIO NETO,-0.14
8000010,RENTABILIDAD DEL ACTIVO,-0.07
8000011,ENDEUDAMIENTO,0.55
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.31
8000013,APALANCAMIENTO,1.55
8000014,MARGEN NETO / VENTAS,-0.45
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.11
