Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,92921.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,990992.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,761052.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,1844965.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,39496.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,23983157.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1027226.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,25049879.00
1999999,TOTAL DEL ACTIVO,26894844.00
2210999,CAPITAL,1192.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1525833.00
2211100,RESERVA LEGAL,20168.00
2211200,OTRAS RESERVAS,383194.00
2211999,GANANCIAS RESERVADAS,403362.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,404542.00
2213999,RESULTADOS INTEGRALES,1504055.00
2299999,TOTAL PATRIMONIO NETO,3838984.00
2322200,PASIVOS FINANCIEROS CORRIENTES,95798.00
2321999,CUENTAS POR PAGAR CORRIENTES,216021.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,627014.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,938833.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,19610192.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2475279.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,31556.00
2319999,PASIVO NO CORRIENTE,22117027.00
2399999,TOTAL DEL PASIVO,23055860.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,26894844.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3293818.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1040170.00
3009999,GANANCIA (PERDIDA) BRUTA,2253648.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-10570.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-21771.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2221307.00
3021400,INGRESOS FINANCIEROS,367970.00
3021500,COSTOS FINANCIEROS,-479432.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2109845.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1705303.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,404542.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,485167.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,889709.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2720806.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-19197.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2796371.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-94762.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1192.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1192.00
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,2949275.00
8000003,EBIT,2351667.00
8000004,EBITDA,1612776.00
8000005,CAPITAL DE TRABAJO,906132.00
8000006,LIQUIDEZ,1.97
8000007,SOLVENCIA,0.17
8000008,INMOVILIZACION DEL CAPITAL,0.93
8000009,RENTABILIDAD PATRIMONIO NETO,0.62
8000010,RENTABILIDAD DEL ACTIVO,0.08
8000011,ENDEUDAMIENTO,6.01
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.24
8000013,APALANCAMIENTO,7.01
8000014,MARGEN NETO / VENTAS,0.27
8000015,DEUDA FINANCIERA / EBITDA,12.22
8000016,EBITDA / COSTOS FINANCIEROS,-3.36
8000017,ANALISIS DU-PONT,0.55
