Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,641.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,928837.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1132450.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,2061928.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,38288.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,23489072.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,991464.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,24518824.00
1999999,TOTAL DEL ACTIVO,26580752.00
2210999,CAPITAL,1192.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1525833.00
2211100,RESERVA LEGAL,20168.00
2211200,OTRAS RESERVAS,383194.00
2211999,GANANCIAS RESERVADAS,403362.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,52699.00
2213999,RESULTADOS INTEGRALES,1406971.00
2299999,TOTAL PATRIMONIO NETO,3390057.00
2322200,PASIVOS FINANCIEROS CORRIENTES,101306.00
2321999,CUENTAS POR PAGAR CORRIENTES,220578.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,742.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,322626.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,20410627.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2427553.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,29889.00
2319999,PASIVO NO CORRIENTE,22868069.00
2399999,TOTAL DEL PASIVO,23190695.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,26580752.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2056768.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-670155.00
3009999,GANANCIA (PERDIDA) BRUTA,1386613.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-5536.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-15306.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1365771.00
3021400,INGRESOS FINANCIEROS,92821.00
3021500,COSTOS FINANCIEROS,-304980.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1153612.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1100913.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,52699.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,388083.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,440782.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1252205.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-16282.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1265639.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-29716.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1192.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1192.00
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,2949275.00
8000003,EBIT,1276024.00
8000004,EBITDA,792970.00
8000005,CAPITAL DE TRABAJO,1739302.00
8000006,LIQUIDEZ,6.39
8000007,SOLVENCIA,0.15
8000008,INMOVILIZACION DEL CAPITAL,0.92
8000009,RENTABILIDAD PATRIMONIO NETO,0.36
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,6.84
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.10
8000013,APALANCAMIENTO,7.84
8000014,MARGEN NETO / VENTAS,0.21
8000015,DEUDA FINANCIERA / EBITDA,25.87
8000016,EBITDA / COSTOS FINANCIEROS,-2.60
8000017,ANALISIS DU-PONT,0.34
