Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,17784879.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,50730395.00
1121999,CUENTAS POR COBRAR CORRIENTES,461585981.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,196406930.00
1139999,ACTIVO CORRIENTE,726508185.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,84635.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1059277528.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,149920145.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,1209282308.00
1999999,TOTAL DEL ACTIVO,1935790493.00
2210999,CAPITAL,10000000.00
2210300,AJUSTE DE CAPITAL,58646625.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,3065222.00
2211200,OTRAS RESERVAS,202278098.00
2211999,GANANCIAS RESERVADAS,205343320.00
2211300,INTERESES NO CONTROLANTES,7801280.00
2212999,RESULTADOS NO ASIGNADOS,133459481.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,415250706.00
2322200,PASIVOS FINANCIEROS CORRIENTES,241488231.00
2321999,CUENTAS POR PAGAR CORRIENTES,407177251.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,4196635.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,373906850.00
2339999,PASIVO CORRIENTE,1026768967.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,132092622.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,86407820.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,244414637.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,30855741.00
2319999,PASIVO NO CORRIENTE,493770820.00
2399999,TOTAL DEL PASIVO,1520539787.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1935790493.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,851953977.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-728955660.00
3009999,GANANCIA (PERDIDA) BRUTA,122998317.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-4243272.00
3011300,OTROS GASTOS DE ADMINISTRACION,-21920626.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-84029554.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-272157.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-18750558.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-6217850.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-9546359.00
3021800,RECPAM,33779427.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,18015218.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,10572260.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,28587478.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,28587478.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,15630282.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-82482128.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,34544468.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-32307378.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.88
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.88
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,349687285.00
8000003,EBIT,-5945693.00
8000004,EBITDA,12804865.00
8000005,CAPITAL DE TRABAJO,-300260782.00
8000006,LIQUIDEZ,0.71
8000007,SOLVENCIA,0.27
8000008,INMOVILIZACION DEL CAPITAL,0.62
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,3.66
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.47
8000013,APALANCAMIENTO,4.66
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,29.17
8000016,EBITDA / COSTOS FINANCIEROS,-1.34
8000017,ANALISIS DU-PONT,0.04
