Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,19495769.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,699747777.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,312981729.00
1139999,ACTIVO CORRIENTE,1032225275.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,84636.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1400615918.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,200735416.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,1601435970.00
1999999,TOTAL DEL ACTIVO,2633661245.00
2210999,CAPITAL,10000000.00
2210300,AJUSTE DE CAPITAL,82441304.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,5447281.00
2211200,OTRAS RESERVAS,437515801.00
2211999,GANANCIAS RESERVADAS,442963082.00
2211300,INTERESES NO CONTROLANTES,8361891.00
2212999,RESULTADOS NO ASIGNADOS,114319437.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,658085714.00
2322200,PASIVOS FINANCIEROS CORRIENTES,210533803.00
2321999,CUENTAS POR PAGAR CORRIENTES,179966330.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,10791871.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,348423296.00
2339999,PASIVO CORRIENTE,749715300.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,271264278.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,567332264.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,361856562.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,25407127.00
2319999,PASIVO NO CORRIENTE,1225860231.00
2399999,TOTAL DEL PASIVO,1975575531.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2633661245.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1003263841.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-827588035.00
3009999,GANANCIA (PERDIDA) BRUTA,175675806.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-3659238.00
3011300,OTROS GASTOS DE ADMINISTRACION,-19202374.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-70288013.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,1888607.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-32906680.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,51508108.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-17684368.00
3021800,RECPAM,81674663.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,115498403.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1543726.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,113954677.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,113954677.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,110278344.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,75905006.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-190776731.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-4593381.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.88
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.88
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,544131037.00
8000003,EBIT,49619501.00
8000004,EBITDA,82526181.00
8000005,CAPITAL DE TRABAJO,282509975.00
8000006,LIQUIDEZ,1.38
8000007,SOLVENCIA,0.33
8000008,INMOVILIZACION DEL CAPITAL,0.61
8000009,RENTABILIDAD PATRIMONIO NETO,0.19
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,3.00
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.14
8000013,APALANCAMIENTO,4.00
8000014,MARGEN NETO / VENTAS,0.11
8000015,DEUDA FINANCIERA / EBITDA,5.84
8000016,EBITDA / COSTOS FINANCIEROS,-4.67
8000017,ANALISIS DU-PONT,0.18
