Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,82378425.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,414725.00
1121999,CUENTAS POR COBRAR CORRIENTES,1425447971.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,603087668.00
1120100,INVENTARIOS CORRIENTES,1837272956.00
1139999,ACTIVO CORRIENTE,3948601745.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,84635.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3938131268.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,496697090.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,4434912993.00
1999999,TOTAL DEL ACTIVO,8383514738.00
2210999,CAPITAL,10000000.00
2210300,AJUSTE DE CAPITAL,225453026.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,47090605.00
2211200,OTRAS RESERVAS,1990036500.00
2211999,GANANCIAS RESERVADAS,2037127105.00
2211300,INTERESES NO CONTROLANTES,17275888.00
2212999,RESULTADOS NO ASIGNADOS,142086484.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,2431942503.00
2322200,PASIVOS FINANCIEROS CORRIENTES,774167295.00
2321999,CUENTAS POR PAGAR CORRIENTES,1638631344.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,33442793.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,462593881.00
2339999,PASIVO CORRIENTE,2908835313.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,513184546.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1006245786.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1131659663.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,391646927.00
2319999,PASIVO NO CORRIENTE,3042736922.00
2399999,TOTAL DEL PASIVO,5951572235.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,8383514738.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3902604050.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3388406313.00
3009999,GANANCIA (PERDIDA) BRUTA,514197737.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-27702307.00
3011300,OTROS GASTOS DE ADMINISTRACION,-87853663.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-208089588.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,7728924.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-126670018.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,71611085.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-42446120.00
3021800,RECPAM,89866992.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,119031957.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,17888496.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,136920453.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,136920453.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,334535498.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-277766261.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-71173981.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-14404744.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.88
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.88
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,2295022050.00
8000003,EBIT,63882161.00
8000004,EBITDA,190552179.00
8000005,CAPITAL DE TRABAJO,1039766432.00
8000006,LIQUIDEZ,1.36
8000007,SOLVENCIA,0.41
8000008,INMOVILIZACION DEL CAPITAL,0.53
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,2.45
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.20
8000013,APALANCAMIENTO,3.45
8000014,MARGEN NETO / VENTAS,0.04
8000015,DEUDA FINANCIERA / EBITDA,6.76
8000016,EBITDA / COSTOS FINANCIEROS,-4.49
8000017,ANALISIS DU-PONT,0.05
