Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2212036262.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,28007097.00
1121999,CUENTAS POR COBRAR CORRIENTES,12461865376.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,3372452144.00
1139999,ACTIVO CORRIENTE,18074360879.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,84635.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4449357682.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,49173185824.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,53622628141.00
1999999,TOTAL DEL ACTIVO,71696989020.00
2210999,CAPITAL,10000000.00
2210300,AJUSTE DE CAPITAL,2864303462.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,574860692.00
2211200,OTRAS RESERVAS,30111937506.00
2211999,GANANCIAS RESERVADAS,30686798198.00
2211300,INTERESES NO CONTROLANTES,209167878.00
2212999,RESULTADOS NO ASIGNADOS,985359163.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,34755628701.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5346662932.00
2321999,CUENTAS POR PAGAR CORRIENTES,10212766815.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,537218838.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1319046016.00
2339999,PASIVO CORRIENTE,17415694601.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,2092740707.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1402004204.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,16027804183.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3116624.00
2319999,PASIVO NO CORRIENTE,19525665718.00
2399999,TOTAL DEL PASIVO,36941360319.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,71696989020.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,51242804200.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-43707862492.00
3009999,GANANCIA (PERDIDA) BRUTA,7534941708.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-261390764.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1360695125.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2079960603.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,219805703.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2573413374.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1479287545.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-1234765850.00
3021800,RECPAM,778979496.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1023501191.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-85379695.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,938121496.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,938121496.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-438043144.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1616586097.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,2337346973.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,282717732.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.88
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.88
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,33817507205.00
8000003,EBIT,1259481842.00
8000004,EBITDA,3832895216.00
8000005,CAPITAL DE TRABAJO,658666278.00
8000006,LIQUIDEZ,1.04
8000007,SOLVENCIA,0.94
8000008,INMOVILIZACION DEL CAPITAL,0.75
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,1.06
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.50
8000013,APALANCAMIENTO,2.06
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,1.94
8000016,EBITDA / COSTOS FINANCIEROS,-3.10
8000017,ANALISIS DU-PONT,0.03
