Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,864105818.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,10736803.00
1121999,CUENTAS POR COBRAR CORRIENTES,6045862693.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,7063348286.00
1139999,ACTIVO CORRIENTE,13984053600.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,84635.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,33173522379.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3104883969.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,36278490983.00
1999999,TOTAL DEL ACTIVO,50262544583.00
2210999,CAPITAL,10000000.00
2210300,AJUSTE DE CAPITAL,1888910798.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,379782159.00
2211200,OTRAS RESERVAS,18754597001.00
2211999,GANANCIAS RESERVADAS,19134379160.00
2211300,INTERESES NO CONTROLANTES,138878173.00
2212999,RESULTADOS NO ASIGNADOS,824980493.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,21997148624.00
2322200,PASIVOS FINANCIEROS CORRIENTES,2302030267.00
2321999,CUENTAS POR PAGAR CORRIENTES,7209135009.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,162382940.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2185779958.00
2339999,PASIVO CORRIENTE,11859328174.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,362657921.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,4607899874.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,11324209342.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,111300648.00
2319999,PASIVO NO CORRIENTE,16406067785.00
2399999,TOTAL DEL PASIVO,28265395959.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,50262544583.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,32282724488.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-28628970769.00
3009999,GANANCIA (PERDIDA) BRUTA,3653753719.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-203241134.00
3011300,OTROS GASTOS DE ADMINISTRACION,-679086312.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-698869329.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,52300581.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1284777378.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,840080147.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-359770956.00
3021800,RECPAM,380697423.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,861006614.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-15325695.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,845680919.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,845680919.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,6380441416.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-971158373.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-5646710816.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-237427773.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.88
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.88
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,21151467705.00
8000003,EBIT,787779566.00
8000004,EBITDA,2072556944.00
8000005,CAPITAL DE TRABAJO,2124725426.00
8000006,LIQUIDEZ,1.18
8000007,SOLVENCIA,0.78
8000008,INMOVILIZACION DEL CAPITAL,0.72
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,1.28
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.54
8000013,APALANCAMIENTO,2.28
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,1.29
8000016,EBITDA / COSTOS FINANCIEROS,-5.76
8000017,ANALISIS DU-PONT,0.04
