Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,65870083.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,1249731028.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,538763810.00
1139999,ACTIVO CORRIENTE,1854364921.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,84635.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2556898171.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,346146092.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,2903128898.00
1999999,TOTAL DEL ACTIVO,4757493819.00
2210999,CAPITAL,10000000.00
2210300,AJUSTE DE CAPITAL,149564262.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,28063843.00
2211200,OTRAS RESERVAS,1109765375.00
2211999,GANANCIAS RESERVADAS,1137829218.00
2211300,INTERESES NO CONTROLANTES,15208485.00
2212999,RESULTADOS NO ASIGNADOS,242712328.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1555314293.00
2322200,PASIVOS FINANCIEROS CORRIENTES,583321417.00
2321999,CUENTAS POR PAGAR CORRIENTES,430050773.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,29917137.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,311937037.00
2339999,PASIVO CORRIENTE,1355226364.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,307556061.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,570901299.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,749667680.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,218828122.00
2319999,PASIVO NO CORRIENTE,1846953162.00
2399999,TOTAL DEL PASIVO,3202179526.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4757493819.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3918404130.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3321439676.00
3009999,GANANCIA (PERDIDA) BRUTA,596964454.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-18130194.00
3011300,OTROS GASTOS DE ADMINISTRACION,-68939646.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-224435542.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,8187583.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-113489011.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,180157644.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-59515180.00
3021800,RECPAM,121863846.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,242506310.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,757303.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,243263613.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,243263613.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,405382680.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-298114428.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-88573984.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,18694268.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.88
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.88
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1312050680.00
8000003,EBIT,171970061.00
8000004,EBITDA,285459072.00
8000005,CAPITAL DE TRABAJO,499138557.00
8000006,LIQUIDEZ,1.37
8000007,SOLVENCIA,0.49
8000008,INMOVILIZACION DEL CAPITAL,0.61
8000009,RENTABILIDAD PATRIMONIO NETO,0.17
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,2.06
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.87
8000013,APALANCAMIENTO,3.06
8000014,MARGEN NETO / VENTAS,0.06
8000015,DEUDA FINANCIERA / EBITDA,3.12
8000016,EBITDA / COSTOS FINANCIEROS,-4.8
8000017,ANALISIS DU-PONT,0.16
