Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,369685867.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,4677296.00
1121999,CUENTAS POR COBRAR CORRIENTES,3028139876.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,1850569211.00
1139999,ACTIVO CORRIENTE,5253072250.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,84635.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,11279901757.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1036084025.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,12316070417.00
1999999,TOTAL DEL ACTIVO,17569142667.00
2210999,CAPITAL,10000000.00
2210300,AJUSTE DE CAPITAL,629127191.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,127825438.00
2211200,OTRAS RESERVAS,5823209175.00
2211999,GANANCIAS RESERVADAS,5951034613.00
2211300,INTERESES NO CONTROLANTES,39776104.00
2212999,RESULTADOS NO ASIGNADOS,489132046.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,7119069954.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1735080216.00
2321999,CUENTAS POR PAGAR CORRIENTES,2004215011.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,67698765.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,908509048.00
2339999,PASIVO CORRIENTE,4715503040.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,943114472.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,742047201.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3622761674.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,426646326.00
2319999,PASIVO NO CORRIENTE,5734569673.00
2399999,TOTAL DEL PASIVO,10450072713.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,17569142667.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,14654547006.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-12579851023.00
3009999,GANANCIA (PERDIDA) BRUTA,2074695983.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-103819850.00
3011300,OTROS GASTOS DE ADMINISTRACION,-313363946.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-411640076.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,15604850.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-564812820.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,696664141.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-371640999.00
3021800,RECPAM,144453709.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,469476851.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,15348928.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,484825779.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,484825779.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1889269958.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-734591000.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1076337304.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,78341654.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.88
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.88
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,6634244175.00
8000003,EBIT,681059291.00
8000004,EBITDA,1245872111.00
8000005,CAPITAL DE TRABAJO,537569210.00
8000006,LIQUIDEZ,1.11
8000007,SOLVENCIA,0.68
8000008,INMOVILIZACION DEL CAPITAL,0.7
8000009,RENTABILIDAD PATRIMONIO NETO,0.07
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,1.47
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.66
8000013,APALANCAMIENTO,2.47
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,2.15
8000016,EBITDA / COSTOS FINANCIEROS,-3.35
8000017,ANALISIS DU-PONT,0.07
