Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,169911394.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,66675837.00
1121999,CUENTAS POR COBRAR CORRIENTES,626832181.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,123692033.00
1139999,ACTIVO CORRIENTE,987111445.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,84636.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1313139109.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,187077621.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,1500301366.00
1999999,TOTAL DEL ACTIVO,2487412811.00
2210999,CAPITAL,10000000.00
2210300,AJUSTE DE CAPITAL,75422057.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,3814281.00
2211200,OTRAS RESERVAS,214079649.00
2211999,GANANCIAS RESERVADAS,217893930.00
2211300,INTERESES NO CONTROLANTES,5359035.00
2212999,RESULTADOS NO ASIGNADOS,241008555.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,549683577.00
2322200,PASIVOS FINANCIEROS CORRIENTES,238716152.00
2321999,CUENTAS POR PAGAR CORRIENTES,285397388.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,5269503.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,370723728.00
2339999,PASIVO CORRIENTE,900106771.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,282649594.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,389890379.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,331429013.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,33653477.00
2319999,PASIVO NO CORRIENTE,1037622463.00
2399999,TOTAL DEL PASIVO,1937729234.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2487412811.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,490604978.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-416732721.00
3009999,GANANCIA (PERDIDA) BRUTA,73872257.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1688594.00
3011300,OTROS GASTOS DE ADMINISTRACION,-10279341.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-30324517.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,1602081.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-7893195.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,25288691.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-15978865.00
3021800,RECPAM,40291740.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,49601566.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2732114.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,46869452.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,46869452.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,230179365.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,6250132.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-88778117.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,147651380.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.88
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.88
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,416391369.00
8000003,EBIT,23686610.00
8000004,EBITDA,31579805.00
8000005,CAPITAL DE TRABAJO,87004674.00
8000006,LIQUIDEZ,1.10
8000007,SOLVENCIA,0.28
8000008,INMOVILIZACION DEL CAPITAL,0.60
8000009,RENTABILIDAD PATRIMONIO NETO,0.10
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,3.53
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.64
8000013,APALANCAMIENTO,4.53
8000014,MARGEN NETO / VENTAS,0.10
8000015,DEUDA FINANCIERA / EBITDA,16.51
8000016,EBITDA / COSTOS FINANCIEROS,-1.98
8000017,ANALISIS DU-PONT,0.09
