Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,77339453.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,485532.00
1121999,CUENTAS POR COBRAR CORRIENTES,915030194.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,483962613.00
1120100,INVENTARIOS CORRIENTES,912149566.00
1139999,ACTIVO CORRIENTE,2388967358.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,84635.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2850303557.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,376921247.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,3227309439.00
1999999,TOTAL DEL ACTIVO,5616276797.00
2210999,CAPITAL,10000000.00
2210300,AJUSTE DE CAPITAL,165361124.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,30842163.00
2211200,OTRAS RESERVAS,1219632147.00
2211999,GANANCIAS RESERVADAS,1250474310.00
2211300,INTERESES NO CONTROLANTES,15278135.00
2212999,RESULTADOS NO ASIGNADOS,291698211.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1732811780.00
2322200,PASIVOS FINANCIEROS CORRIENTES,640861838.00
2321999,CUENTAS POR PAGAR CORRIENTES,619925589.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,23090146.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,385772836.00
2339999,PASIVO CORRIENTE,1669650409.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,372695501.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,701611322.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,827025377.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,312482408.00
2319999,PASIVO NO CORRIENTE,2213814608.00
2399999,TOTAL DEL PASIVO,3883465017.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,5616276797.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1000192678.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-836365479.00
3009999,GANANCIA (PERDIDA) BRUTA,163827199.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-6820570.00
3011300,OTROS GASTOS DE ADMINISTRACION,-23690642.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-69781972.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,2583955.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-31414240.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,34703730.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-16965810.00
3021800,RECPAM,8500542.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,26238462.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2716947.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,23521515.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,23521515.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,52851328.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-68193399.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,20775835.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,5433764.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.88
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.88
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1709290265.00
8000003,EBIT,32119775.00
8000004,EBITDA,63534015.00
8000005,CAPITAL DE TRABAJO,719316949.00
8000006,LIQUIDEZ,1.43
8000007,SOLVENCIA,0.45
8000008,INMOVILIZACION DEL CAPITAL,0.57
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0
8000011,ENDEUDAMIENTO,2.24
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.96
8000013,APALANCAMIENTO,3.24
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,15.95
8000016,EBITDA / COSTOS FINANCIEROS,-3.74
8000017,ANALISIS DU-PONT,0.02
