Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,34743418.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,527678.00
1121999,CUENTAS POR COBRAR CORRIENTES,1031126825.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,870946467.00
1139999,ACTIVO CORRIENTE,1937344388.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,84635.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1991094093.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,279588594.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,2270767322.00
1999999,TOTAL DEL ACTIVO,4208111710.00
2210999,CAPITAL,10000000.00
2210300,AJUSTE DE CAPITAL,120016105.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,22866972.00
2211200,OTRAS RESERVAS,904258697.00
2211999,GANANCIAS RESERVADAS,927125669.00
2211300,INTERESES NO CONTROLANTES,9366646.00
2212999,RESULTADOS NO ASIGNADOS,55823297.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1122331717.00
2322200,PASIVOS FINANCIEROS CORRIENTES,368849330.00
2321999,CUENTAS POR PAGAR CORRIENTES,877895536.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,22791233.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,439029406.00
2339999,PASIVO CORRIENTE,1708565505.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,303465586.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,365637529.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,25599898.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,682511475.00
2319999,PASIVO NO CORRIENTE,1377214488.00
2399999,TOTAL DEL PASIVO,3085779993.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4208111710.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1574797647.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1378518126.00
3009999,GANANCIA (PERDIDA) BRUTA,196279521.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-7272912.00
3011300,OTROS GASTOS DE ADMINISTRACION,-29525091.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-106353482.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,7348851.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-46216727.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,14260160.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-20618147.00
3021800,RECPAM,51512160.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,45154173.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,8093362.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,53247535.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,53247535.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,200390727.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-101432748.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-935636668.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-836678689.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.88
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.88
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1069084182.00
8000003,EBIT,6911309.00
8000004,EBITDA,53128036.00
8000005,CAPITAL DE TRABAJO,228778883.00
8000006,LIQUIDEZ,1.13
8000007,SOLVENCIA,0.36
8000008,INMOVILIZACION DEL CAPITAL,0.54
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,2.75
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.52
8000013,APALANCAMIENTO,3.75
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,12.65
8000016,EBITDA / COSTOS FINANCIEROS,-2.58
8000017,ANALISIS DU-PONT,0.04
