Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,275034778.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,788535938.00
1121999,CUENTAS POR COBRAR CORRIENTES,17861450.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,20006488.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,1101438654.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,628720.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4733375.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,5694809852.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,5700171947.00
1999999,TOTAL DEL ACTIVO,6801610601.00
2210999,CAPITAL,3150000.00
2210300,AJUSTE DE CAPITAL,2616400810.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,164978224.00
2211200,OTRAS RESERVAS,1699690996.00
2211999,GANANCIAS RESERVADAS,1864669220.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,124365927.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,4608585957.00
2322200,PASIVOS FINANCIEROS CORRIENTES,134174701.00
2321999,CUENTAS POR PAGAR CORRIENTES,19233093.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,46434882.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,199842676.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1993181968.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,1993181968.00
2399999,TOTAL DEL PASIVO,2193024644.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,6801610601.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,851729039.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-293684558.00
3009999,GANANCIA (PERDIDA) BRUTA,558044481.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-23269321.00
3011300,OTROS GASTOS DE ADMINISTRACION,-429226973.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-84646930.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,20901257.00
3021400,INGRESOS FINANCIEROS,649694114.00
3021500,COSTOS FINANCIEROS,-19566169.00
3021800,RECPAM,-140311732.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,510717470.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-290054451.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,220663019.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,220663019.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,220663019.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-959287190.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,919389778.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-286017276.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-325914688.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,70.05
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,70.05
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,4673940215.00
8000003,EBIT,20901257.00
8000004,EBITDA,105548187.00
8000005,CAPITAL DE TRABAJO,901595978.00
8000006,LIQUIDEZ,5.51
8000007,SOLVENCIA,2.10
8000008,INMOVILIZACION DEL CAPITAL,0.84
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.48
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.04
8000013,APALANCAMIENTO,1.48
8000014,MARGEN NETO / VENTAS,0.26
8000015,DEUDA FINANCIERA / EBITDA,1.27
8000016,EBITDA / COSTOS FINANCIEROS,-5.39
8000017,ANALISIS DU-PONT,0.05
8000027,PRUEBA ACIDA,5.51
8000028,COBERTURA DE GASTOS FINANCIEROS,-1.07
8000029,ROTACION DE ACTIVOS,0.13
