Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,149363320.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,731786520.00
1121999,CUENTAS POR COBRAR CORRIENTES,16877899.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,19401686.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,917429425.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,628720.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,5077175.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,4941540444.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,4947246339.00
1999999,TOTAL DEL ACTIVO,5864675764.00
2210999,CAPITAL,3150000.00
2210300,AJUSTE DE CAPITAL,2279711091.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,143773645.00
2211200,OTRAS RESERVAS,1481230457.00
2211999,GANANCIAS RESERVADAS,1625004102.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,186527259.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,4094392452.00
2322200,PASIVOS FINANCIEROS CORRIENTES,42635598.00
2321999,CUENTAS POR PAGAR CORRIENTES,9008473.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,44942024.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,96586095.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1673697217.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,1673697217.00
2399999,TOTAL DEL PASIVO,1770283312.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,5864675764.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,395054003.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-126543908.00
3009999,GANANCIA (PERDIDA) BRUTA,268510095.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-9071823.00
3011300,OTROS GASTOS DE ADMINISTRACION,-110758975.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-36896371.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,111782926.00
3021400,INGRESOS FINANCIEROS,319204471.00
3021500,COSTOS FINANCIEROS,-2954732.00
3021800,RECPAM,-148298180.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,279734485.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-93207226.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,186527259.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,186527259.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,186527259.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-534901063.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,502771254.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-165335532.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-197465341.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,59.22
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,59.22
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,4073200726.00
8000003,EBIT,80255559.00
8000004,EBITDA,117151930.00
8000005,CAPITAL DE TRABAJO,820843330.00
8000006,LIQUIDEZ,9.50
8000007,SOLVENCIA,2.31
8000008,INMOVILIZACION DEL CAPITAL,0.84
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.43
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.02
8000013,APALANCAMIENTO,1.43
8000014,MARGEN NETO / VENTAS,0.47
8000015,DEUDA FINANCIERA / EBITDA,0.36
8000016,EBITDA / COSTOS FINANCIEROS,-39.65
8000017,ANALISIS DU-PONT,0.05
8000027,PRUEBA ACIDA,9.50
8000028,COBERTURA DE GASTOS FINANCIEROS,-37.83
8000029,ROTACION DE ACTIVOS,0.07
