Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,21669362.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,10930828.00
1121999,CUENTAS POR COBRAR CORRIENTES,853261.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1217435.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,34670886.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2134304.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,265950829.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,268085133.00
1999999,TOTAL DEL ACTIVO,302756019.00
2210999,CAPITAL,3150000.00
2210300,AJUSTE DE CAPITAL,86875354.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,5596414.00
2211200,OTRAS RESERVAS,141185713.00
2211999,GANANCIAS RESERVADAS,146782127.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-4213551.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,232593930.00
2322200,PASIVOS FINANCIEROS CORRIENTES,116085.00
2321999,CUENTAS POR PAGAR CORRIENTES,0
2322100,PASIVOS POR IMPUESTOS CORRIENTES,4356625.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,4561532.00
2339999,PASIVO CORRIENTE,9034242.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,61127847.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,61127847.00
2399999,TOTAL DEL PASIVO,70162089.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,302756019.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,23443071.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-11129048.00
3009999,GANANCIA (PERDIDA) BRUTA,12314023.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-7141429.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,5172594.00
3021400,INGRESOS FINANCIEROS,869452.00
3021500,COSTOS FINANCIEROS,-280503.00
3021800,RECPAM,-9839729.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-4078186.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1042410.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-5120596.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-5120596.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-2561546.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,4162227.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-7292208.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-5691527.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-1.63
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-1.63
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,250943990.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,25636644.00
8000006,LIQUIDEZ,3.84
8000007,SOLVENCIA,3.32
8000008,INMOVILIZACION DEL CAPITAL,0.89
8000009,RENTABILIDAD PATRIMONIO NETO,-0.02
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,0.30
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.04
8000013,APALANCAMIENTO,1.30
8000014,MARGEN NETO / VENTAS,-0.22
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.02
