Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,43359188.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,38981468.00
1121999,CUENTAS POR COBRAR CORRIENTES,705307.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3980105.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,87026068.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2345183.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,998778530.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,1001123713.00
1999999,TOTAL DEL ACTIVO,1088149781.00
2210999,CAPITAL,3150000.00
2210300,AJUSTE DE CAPITAL,346060333.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,21993122.00
2211200,OTRAS RESERVAS,444401590.00
2211999,GANANCIAS RESERVADAS,466394712.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,4299498.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,819904543.00
2322200,PASIVOS FINANCIEROS CORRIENTES,17919194.00
2321999,CUENTAS POR PAGAR CORRIENTES,806570.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,18725764.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,249519474.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,249519474.00
2399999,TOTAL DEL PASIVO,268245238.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1088149781.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,46770051.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-24870209.00
3009999,GANANCIA (PERDIDA) BRUTA,21899842.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-2950397.00
3011300,OTROS GASTOS DE ADMINISTRACION,-11358507.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,7590938.00
3021400,INGRESOS FINANCIEROS,23974967.00
3021500,COSTOS FINANCIEROS,-578788.00
3021800,RECPAM,-21986546.00
3021900,OTROS RESULTADOS,982358.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,9982929.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-5683431.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,4299498.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,4299498.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,13012471.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,4502247.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-16365403.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1149315.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.37
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.37
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,819904543.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,68300304.00
8000006,LIQUIDEZ,4.65
8000007,SOLVENCIA,3.06
8000008,INMOVILIZACION DEL CAPITAL,0.92
8000009,RENTABILIDAD PATRIMONIO NETO,0
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.33
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.02
8000013,APALANCAMIENTO,1.33
8000014,MARGEN NETO / VENTAS,0.09
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.01
