Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,21840610.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,18662106.00
1121999,CUENTAS POR COBRAR CORRIENTES,364634.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,4758353.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,45625703.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,226104669.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,226104669.00
1999999,TOTAL DEL ACTIVO,271730372.00
2210999,CAPITAL,3150000.00
2210300,AJUSTE DE CAPITAL,72924636.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2218176.00
2211200,OTRAS RESERVAS,83543964.00
2211999,GANANCIAS RESERVADAS,85762140.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,46735627.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,208572403.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,126085.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,5916012.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3973218.00
2339999,PASIVO CORRIENTE,10015315.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,53142654.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,53142654.00
2399999,TOTAL DEL PASIVO,63157969.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,271730372.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,7127932.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3465102.00
3009999,GANANCIA (PERDIDA) BRUTA,3662830.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-447500.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1857564.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1357766.00
3021400,INGRESOS FINANCIEROS,1008332.00
3021500,COSTOS FINANCIEROS,-182577.00
3021800,RECPAM,-4804303.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-2620782.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-863442.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-3484224.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-3484224.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-6233623.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-303295.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,2154700.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-4382218.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-1.11
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-1.11
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,212056627.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,35610388.00
8000006,LIQUIDEZ,4.56
8000007,SOLVENCIA,3.30
8000008,INMOVILIZACION DEL CAPITAL,0.83
8000009,RENTABILIDAD PATRIMONIO NETO,-0.01
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,0.30
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.05
8000013,APALANCAMIENTO,1.30
8000014,MARGEN NETO / VENTAS,-0.49
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.01
