Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,175338447.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1023164740.00
1121999,CUENTAS POR COBRAR CORRIENTES,5249500.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,9698657.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,1213451344.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1397135.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,635988.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3788980627.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,3791013750.00
1999999,TOTAL DEL ACTIVO,5004465094.00
2210999,CAPITAL,3150000.00
2210300,AJUSTE DE CAPITAL,1689294794.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,106589472.00
2211200,OTRAS RESERVAS,2103689697.00
2211999,GANANCIAS RESERVADAS,2210279169.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-501469290.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,3401254673.00
2322200,PASIVOS FINANCIEROS CORRIENTES,22935173.00
2321999,CUENTAS POR PAGAR CORRIENTES,3726831.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,432479075.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,459141079.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1144069342.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,1144069342.00
2399999,TOTAL DEL PASIVO,1603210421.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,5004465094.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,319573902.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-114200074.00
3009999,GANANCIA (PERDIDA) BRUTA,205373828.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-15051771.00
3011300,OTROS GASTOS DE ADMINISTRACION,-73971193.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-46831439.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,69519425.00
3021400,INGRESOS FINANCIEROS,1653673437.00
3021500,COSTOS FINANCIEROS,-9422210.00
3021800,RECPAM,-890818649.00
3021900,OTROS RESULTADOS,-788702822.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,34249181.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-535718471.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-501469290.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-501469290.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-501469290.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,49652893.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1295508974.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-46781191.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1292637272.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-159.20
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-159.20
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3949505154.00
8000003,EBIT,38318392.00
8000004,EBITDA,85149830.00
8000005,CAPITAL DE TRABAJO,754310265.00
8000006,LIQUIDEZ,2.64
8000007,SOLVENCIA,2.12
8000008,INMOVILIZACION DEL CAPITAL,0.76
8000009,RENTABILIDAD PATRIMONIO NETO,-0.14
8000010,RENTABILIDAD DEL ACTIVO,-0.10
8000011,ENDEUDAMIENTO,0.47
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.13
8000013,APALANCAMIENTO,1.47
8000014,MARGEN NETO / VENTAS,-1.57
8000015,DEUDA FINANCIERA / EBITDA,0.27
8000016,EBITDA / COSTOS FINANCIEROS,-9.04
8000017,ANALISIS DU-PONT,-0.15
8000027,PRUEBA ACIDA,2.64
8000028,COBERTURA DE GASTOS FINANCIEROS,-7.38
8000029,ROTACION DE ACTIVOS,0.06
