Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4281.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,19584.00
1121999,CUENTAS POR COBRAR CORRIENTES,23166.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,8849.00
1120100,INVENTARIOS CORRIENTES,6061.00
1139999,ACTIVO CORRIENTE,61941.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,468.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,3645.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,141673.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,23070.00
1110200,ACTIVOS INTANGIBLES,6659.00
1119999,ACTIVO NO CORRIENTE,175515.00
1999999,TOTAL DEL ACTIVO,237456.00
2210999,CAPITAL,1875.00
2210300,AJUSTE DE CAPITAL,11094.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,19049.00
2211100,RESERVA LEGAL,1002.00
2211200,OTRAS RESERVAS,7427.00
2211999,GANANCIAS RESERVADAS,8429.00
2211300,INTERESES NO CONTROLANTES,17927.00
2212999,RESULTADOS NO ASIGNADOS,23215.00
2213999,RESULTADOS INTEGRALES,-239.00
2299999,TOTAL PATRIMONIO NETO,81350.00
2322200,PASIVOS FINANCIEROS CORRIENTES,8263.00
2321999,CUENTAS POR PAGAR CORRIENTES,26524.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1740.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,9608.00
2339999,PASIVO CORRIENTE,46135.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,79077.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,300.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,12724.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,17870.00
2319999,PASIVO NO CORRIENTE,109971.00
2399999,TOTAL DEL PASIVO,156106.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,237456.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,29908.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-19626.00
3009999,GANANCIA (PERDIDA) BRUTA,10282.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-106.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1650.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1725.00
3011400,OTROS GASTOS OPERATIVOS,-1082.00
3011100,OTROS INGRESOS,1271.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2547.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4443.00
3021400,INGRESOS FINANCIEROS,1342.00
3021500,COSTOS FINANCIEROS,-3683.00
3021800,RECPAM,8080.00
3021900,OTROS RESULTADOS,-6381.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3801.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,2764.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,6565.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,109.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,6674.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,7274.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-5003.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-7894.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-5623.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.31
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4.31
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,75019.00
8000003,EBIT,4443.00
8000004,EBITDA,6990.00
8000005,CAPITAL DE TRABAJO,15806.00
8000006,LIQUIDEZ,1.34
8000007,SOLVENCIA,0.52
8000008,INMOVILIZACION DEL CAPITAL,0.74
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,1.92
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.57
8000013,APALANCAMIENTO,2.92
8000014,MARGEN NETO / VENTAS,0.22
8000015,DEUDA FINANCIERA / EBITDA,12.49
8000016,EBITDA / COSTOS FINANCIEROS,-1.90
8000017,ANALISIS DU-PONT,0.05
