Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,11900.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,29445.00
1121999,CUENTAS POR COBRAR CORRIENTES,20735.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,7943.00
1120100,INVENTARIOS CORRIENTES,9766.00
1139999,ACTIVO CORRIENTE,79789.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,9370.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,4.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,135445.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,183465.00
1110200,ACTIVOS INTANGIBLES,3455.00
1119999,ACTIVO NO CORRIENTE,331739.00
1999999,TOTAL DEL ACTIVO,411528.00
2210999,CAPITAL,1451.00
2210300,AJUSTE DE CAPITAL,7605.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,19743.00
2211100,RESERVA LEGAL,3703.00
2211200,OTRAS RESERVAS,60140.00
2211999,GANANCIAS RESERVADAS,63843.00
2211300,INTERESES NO CONTROLANTES,28631.00
2212999,RESULTADOS NO ASIGNADOS,29430.00
2213999,RESULTADOS INTEGRALES,-1825.00
2299999,TOTAL PATRIMONIO NETO,148878.00
2322200,PASIVOS FINANCIEROS CORRIENTES,20377.00
2321999,CUENTAS POR PAGAR CORRIENTES,8404.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,897.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,8056.00
2339999,PASIVO CORRIENTE,37734.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,115428.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,11097.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,98391.00
2319999,PASIVO NO CORRIENTE,224916.00
2399999,TOTAL DEL PASIVO,262650.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,411528.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,76639.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-32741.00
3009999,GANANCIA (PERDIDA) BRUTA,43898.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-488.00
3011300,OTROS GASTOS DE ADMINISTRACION,-5727.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2677.00
3011400,OTROS GASTOS OPERATIVOS,-12930.00
3011100,OTROS INGRESOS,10607.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-14485.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,18198.00
3021400,INGRESOS FINANCIEROS,686.00
3021500,COSTOS FINANCIEROS,-12528.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,6131.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,12487.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3122.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,9365.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,32830.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,42195.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,51632.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-15531.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-29997.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,6104.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,6.33
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,6.33
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,144262.00
8000003,EBIT,18198.00
8000004,EBITDA,32683.00
8000005,CAPITAL DE TRABAJO,42055.00
8000006,LIQUIDEZ,2.11
8000007,SOLVENCIA,0.57
8000008,INMOVILIZACION DEL CAPITAL,0.81
8000009,RENTABILIDAD PATRIMONIO NETO,0.09
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,1.76
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.25
8000013,APALANCAMIENTO,2.76
8000014,MARGEN NETO / VENTAS,0.55
8000015,DEUDA FINANCIERA / EBITDA,4.16
8000016,EBITDA / COSTOS FINANCIEROS,-2.61
8000017,ANALISIS DU-PONT,0.08
