Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,137973.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,536882.00
1121999,CUENTAS POR COBRAR CORRIENTES,168550.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,69744.00
1120100,INVENTARIOS CORRIENTES,166023.00
1139999,ACTIVO CORRIENTE,1079172.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,28040.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,55.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2056974.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,575057.00
1110200,ACTIVOS INTANGIBLES,77898.00
1119999,ACTIVO NO CORRIENTE,2738024.00
1999999,TOTAL DEL ACTIVO,3817196.00
2210999,CAPITAL,1360.00
2210300,AJUSTE DE CAPITAL,7126.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,19764.00
2211100,RESERVA LEGAL,37057.00
2211200,OTRAS RESERVAS,1158100.00
2211999,GANANCIAS RESERVADAS,1195157.00
2211300,INTERESES NO CONTROLANTES,6960.00
2212999,RESULTADOS NO ASIGNADOS,180627.00
2213999,RESULTADOS INTEGRALES,539702.00
2299999,TOTAL PATRIMONIO NETO,1950696.00
2322200,PASIVOS FINANCIEROS CORRIENTES,181357.00
2321999,CUENTAS POR PAGAR CORRIENTES,169348.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,14026.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,56951.00
2339999,PASIVO CORRIENTE,421682.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,989182.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,19.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,285300.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,170317.00
2319999,PASIVO NO CORRIENTE,1444818.00
2399999,TOTAL DEL PASIVO,1866500.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3817196.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,513727.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-242795.00
3009999,GANANCIA (PERDIDA) BRUTA,270932.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1937.00
3011300,OTROS GASTOS DE ADMINISTRACION,-58614.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-19329.00
3011400,OTROS GASTOS OPERATIVOS,-61734.00
3011100,OTROS INGRESOS,67944.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-79508.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,117754.00
3021400,INGRESOS FINANCIEROS,1764.00
3021500,COSTOS FINANCIEROS,-105359.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,155089.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,169248.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-132557.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,36691.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,36691.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1508654.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1545345.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,177099.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-75354.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-53093.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,48652.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,25.25
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,25.25
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,404620.00
8000003,EBIT,117754.00
8000004,EBITDA,115990.00
8000005,CAPITAL DE TRABAJO,657490.00
8000006,LIQUIDEZ,2.56
8000007,SOLVENCIA,1.05
8000008,INMOVILIZACION DEL CAPITAL,0.72
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.96
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.22
8000013,APALANCAMIENTO,1.96
8000014,MARGEN NETO / VENTAS,3.01
8000015,DEUDA FINANCIERA / EBITDA,10.09
8000016,EBITDA / COSTOS FINANCIEROS,-1.10
8000017,ANALISIS DU-PONT,0.02
8000027,PRUEBA ACIDA,2.17
8000028,COBERTURA DE GASTOS FINANCIEROS,-1.12
8000029,ROTACION DE ACTIVOS,0.13
