Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,193570.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,911623.00
1121999,CUENTAS POR COBRAR CORRIENTES,461778.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,258909.00
1120100,INVENTARIOS CORRIENTES,294050.00
1139999,ACTIVO CORRIENTE,2119930.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,32842.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3519259.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1592594.00
1110200,ACTIVOS INTANGIBLES,111806.00
1119999,ACTIVO NO CORRIENTE,5256501.00
1999999,TOTAL DEL ACTIVO,7376431.00
2210999,CAPITAL,1360.00
2210300,AJUSTE DE CAPITAL,7126.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,19764.00
2211100,RESERVA LEGAL,54430.00
2211200,OTRAS RESERVAS,2890983.00
2211999,GANANCIAS RESERVADAS,2945413.00
2211300,INTERESES NO CONTROLANTES,10344.00
2212999,RESULTADOS NO ASIGNADOS,226392.00
2213999,RESULTADOS INTEGRALES,998966.00
2299999,TOTAL PATRIMONIO NETO,4209365.00
2322200,PASIVOS FINANCIEROS CORRIENTES,267717.00
2321999,CUENTAS POR PAGAR CORRIENTES,396632.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,19732.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,100641.00
2339999,PASIVO CORRIENTE,784722.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1650036.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,29.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,470212.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,262067.00
2319999,PASIVO NO CORRIENTE,2382344.00
2399999,TOTAL DEL PASIVO,3167066.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,7376431.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1008884.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-504611.00
3009999,GANANCIA (PERDIDA) BRUTA,504273.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-3373.00
3011300,OTROS GASTOS DE ADMINISTRACION,-85660.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-47840.00
3011400,OTROS GASTOS OPERATIVOS,-48268.00
3011100,OTROS INGRESOS,151528.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-200769.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,269891.00
3021400,INGRESOS FINANCIEROS,38744.00
3021500,COSTOS FINANCIEROS,-111459.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,138110.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,335286.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-115125.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,220161.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,220161.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,590021.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,810182.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,122539.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-166452.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-601226.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-645139.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,162.18
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,162.18
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3400294.00
8000003,EBIT,269891.00
8000004,EBITDA,470660.00
8000005,CAPITAL DE TRABAJO,1335208.00
8000006,LIQUIDEZ,2.70
8000007,SOLVENCIA,1.33
8000008,INMOVILIZACION DEL CAPITAL,0.71
8000009,RENTABILIDAD PATRIMONIO NETO,0.06
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.75
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.19
8000013,APALANCAMIENTO,1.75
8000014,MARGEN NETO / VENTAS,0.80
8000015,DEUDA FINANCIERA / EBITDA,4.07
8000016,EBITDA / COSTOS FINANCIEROS,-4.22
8000017,ANALISIS DU-PONT,0.05
8000027,PRUEBA ACIDA,2.33
8000028,COBERTURA DE GASTOS FINANCIEROS,-2.42
8000029,ROTACION DE ACTIVOS,0.14
