Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,567726.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,689529.00
1121999,CUENTAS POR COBRAR CORRIENTES,572054.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,510632.00
1120100,INVENTARIOS CORRIENTES,353019.00
1139999,ACTIVO CORRIENTE,2692960.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,43694.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4214246.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1532794.00
1110200,ACTIVOS INTANGIBLES,124070.00
1119999,ACTIVO NO CORRIENTE,5914804.00
1999999,TOTAL DEL ACTIVO,8607764.00
2210999,CAPITAL,1360.00
2210300,AJUSTE DE CAPITAL,7126.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-3538.00
2211100,RESERVA LEGAL,62335.00
2211200,OTRAS RESERVAS,3311103.00
2211999,GANANCIAS RESERVADAS,3373438.00
2211300,INTERESES NO CONTROLANTES,11896.00
2212999,RESULTADOS NO ASIGNADOS,250626.00
2213999,RESULTADOS INTEGRALES,1107891.00
2299999,TOTAL PATRIMONIO NETO,4748799.00
2322200,PASIVOS FINANCIEROS CORRIENTES,389346.00
2321999,CUENTAS POR PAGAR CORRIENTES,422653.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,21058.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,172648.00
2339999,PASIVO CORRIENTE,1005705.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,2032748.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,33.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,529313.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,291166.00
2319999,PASIVO NO CORRIENTE,2853260.00
2399999,TOTAL DEL PASIVO,3858965.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,8607764.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1805519.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-855791.00
3009999,GANANCIA (PERDIDA) BRUTA,949728.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-5672.00
3011300,OTROS GASTOS DE ADMINISTRACION,-143619.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-83750.00
3011400,OTROS GASTOS OPERATIVOS,-90137.00
3011100,OTROS INGRESOS,236524.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-365949.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,497125.00
3021400,INGRESOS FINANCIEROS,47525.00
3021500,COSTOS FINANCIEROS,-180417.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,163491.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,527724.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-267280.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,260444.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,260444.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1112009.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1372453.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,594389.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-420749.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-461988.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-288348.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,191.75
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,191.75
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3400294.00
8000003,EBIT,497125.00
8000004,EBITDA,863074.00
8000005,CAPITAL DE TRABAJO,1687255.00
8000006,LIQUIDEZ,2.68
8000007,SOLVENCIA,1.23
8000008,INMOVILIZACION DEL CAPITAL,0.69
8000009,RENTABILIDAD PATRIMONIO NETO,0.06
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.81
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.21
8000013,APALANCAMIENTO,1.81
8000014,MARGEN NETO / VENTAS,0.76
8000015,DEUDA FINANCIERA / EBITDA,2.81
8000016,EBITDA / COSTOS FINANCIEROS,-4.78
8000017,ANALISIS DU-PONT,0.05
8000027,PRUEBA ACIDA,2.33
8000028,COBERTURA DE GASTOS FINANCIEROS,-2.76
8000029,ROTACION DE ACTIVOS,0.21
