Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,29151.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,7582.00
1121999,CUENTAS POR COBRAR CORRIENTES,28890.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,4394.00
1120100,INVENTARIOS CORRIENTES,9218.00
1139999,ACTIVO CORRIENTE,79235.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,789.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,462.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,239109.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,49326.00
1110200,ACTIVOS INTANGIBLES,9812.00
1119999,ACTIVO NO CORRIENTE,299498.00
1999999,TOTAL DEL ACTIVO,378733.00
2210999,CAPITAL,1553.00
2210300,AJUSTE DE CAPITAL,9829.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,18722.00
2211100,RESERVA LEGAL,3703.00
2211200,OTRAS RESERVAS,62198.00
2211999,GANANCIAS RESERVADAS,65901.00
2211300,INTERESES NO CONTROLANTES,31432.00
2212999,RESULTADOS NO ASIGNADOS,22013.00
2213999,RESULTADOS INTEGRALES,12676.00
2299999,TOTAL PATRIMONIO NETO,162126.00
2322200,PASIVOS FINANCIEROS CORRIENTES,15302.00
2321999,CUENTAS POR PAGAR CORRIENTES,28282.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1833.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,11972.00
2339999,PASIVO CORRIENTE,57389.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,107469.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,445.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,30517.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,20787.00
2319999,PASIVO NO CORRIENTE,159218.00
2399999,TOTAL DEL PASIVO,216607.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,378733.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,71788.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-45518.00
3009999,GANANCIA (PERDIDA) BRUTA,26270.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-122.00
3011300,OTROS GASTOS DE ADMINISTRACION,-4577.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-5147.00
3011400,OTROS GASTOS OPERATIVOS,-6407.00
3011100,OTROS INGRESOS,4046.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-9321.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4742.00
3021400,INGRESOS FINANCIEROS,1875.00
3021500,COSTOS FINANCIEROS,-8291.00
3021800,RECPAM,3259.00
3021900,OTROS RESULTADOS,433.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2018.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1957.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,61.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,22006.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,22067.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,20453.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,13306.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-18394.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,15365.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.62
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.62
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,144262.00
8000003,EBIT,4742.00
8000004,EBITDA,14063.00
8000005,CAPITAL DE TRABAJO,21846.00
8000006,LIQUIDEZ,1.38
8000007,SOLVENCIA,0.75
8000008,INMOVILIZACION DEL CAPITAL,0.79
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,1.34
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.35
8000013,APALANCAMIENTO,2.34
8000014,MARGEN NETO / VENTAS,0.31
8000015,DEUDA FINANCIERA / EBITDA,8.73
8000016,EBITDA / COSTOS FINANCIEROS,-1.70
8000017,ANALISIS DU-PONT,0.01
