Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,14624.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,52898.00
1121999,CUENTAS POR COBRAR CORRIENTES,30125.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,14957.00
1120100,INVENTARIOS CORRIENTES,19973.00
1139999,ACTIVO CORRIENTE,132577.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,14939.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,7.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,186940.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,112064.00
1110200,ACTIVOS INTANGIBLES,4262.00
1119999,ACTIVO NO CORRIENTE,318212.00
1999999,TOTAL DEL ACTIVO,450789.00
2210999,CAPITAL,1382.00
2210300,AJUSTE DE CAPITAL,7245.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,19554.00
2211100,RESERVA LEGAL,5203.00
2211200,OTRAS RESERVAS,53919.00
2211999,GANANCIAS RESERVADAS,59122.00
2211300,INTERESES NO CONTROLANTES,811.00
2212999,RESULTADOS NO ASIGNADOS,65007.00
2213999,RESULTADOS INTEGRALES,60903.00
2299999,TOTAL PATRIMONIO NETO,214024.00
2322200,PASIVOS FINANCIEROS CORRIENTES,7746.00
2321999,CUENTAS POR PAGAR CORRIENTES,19898.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,7589.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,7393.00
2339999,PASIVO CORRIENTE,42626.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,153448.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,19685.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,21006.00
2319999,PASIVO NO CORRIENTE,194139.00
2399999,TOTAL DEL PASIVO,236765.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,450789.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,44011.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-21153.00
3009999,GANANCIA (PERDIDA) BRUTA,22858.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-149.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3241.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1919.00
3011400,OTROS GASTOS OPERATIVOS,-1812.00
3011100,OTROS INGRESOS,3982.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-5374.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,14345.00
3021400,INGRESOS FINANCIEROS,246.00
3021500,COSTOS FINANCIEROS,-4195.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-289.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,10107.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,347.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,10454.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,19772.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,30226.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,12642.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-8007.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2129.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,2506.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,7.46
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,7.46
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,184040.00
8000003,EBIT,14345.00
8000004,EBITDA,19719.00
8000005,CAPITAL DE TRABAJO,89951.00
8000006,LIQUIDEZ,3.11
8000007,SOLVENCIA,0.90
8000008,INMOVILIZACION DEL CAPITAL,0.71
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,1.11
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.20
8000013,APALANCAMIENTO,2.11
8000014,MARGEN NETO / VENTAS,0.69
8000015,DEUDA FINANCIERA / EBITDA,8.17
8000016,EBITDA / COSTOS FINANCIEROS,-4.70
8000017,ANALISIS DU-PONT,0.05
