Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,15297.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,471204.00
1121999,CUENTAS POR COBRAR CORRIENTES,369824.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,142447.00
1120100,INVENTARIOS CORRIENTES,207931.00
1139999,ACTIVO CORRIENTE,1206703.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,14419.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2254315.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1372270.00
1110200,ACTIVOS INTANGIBLES,34026.00
1119999,ACTIVO NO CORRIENTE,3675030.00
1999999,TOTAL DEL ACTIVO,4881733.00
2210999,CAPITAL,1360.00
2210300,AJUSTE DE CAPITAL,7126.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,19764.00
2211100,RESERVA LEGAL,41195.00
2211200,OTRAS RESERVAS,1510837.00
2211999,GANANCIAS RESERVADAS,1552032.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,429823.00
2213999,RESULTADOS INTEGRALES,732385.00
2299999,TOTAL PATRIMONIO NETO,2742490.00
2322200,PASIVOS FINANCIEROS CORRIENTES,246542.00
2321999,CUENTAS POR PAGAR CORRIENTES,183581.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,128289.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,85684.00
2339999,PASIVO CORRIENTE,644096.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1219820.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,48258.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,227069.00
2319999,PASIVO NO CORRIENTE,1495147.00
2399999,TOTAL DEL PASIVO,2139243.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4881733.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,761718.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-350601.00
3009999,GANANCIA (PERDIDA) BRUTA,411117.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-2461.00
3011300,OTROS GASTOS DE ADMINISTRACION,-64376.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-31434.00
3011400,OTROS GASTOS OPERATIVOS,-83975.00
3011100,OTROS INGRESOS,112683.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-126554.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,215000.00
3021400,INGRESOS FINANCIEROS,3733.00
3021500,COSTOS FINANCIEROS,-78581.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,69176.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,209328.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,103832.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,313160.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,313160.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,485471.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,798631.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,94686.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-189326.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,45029.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-49611.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,230.26
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,230.26
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1943736.00
8000003,EBIT,215000.00
8000004,EBITDA,341554.00
8000005,CAPITAL DE TRABAJO,562607.00
8000006,LIQUIDEZ,1.87
8000007,SOLVENCIA,1.28
8000008,INMOVILIZACION DEL CAPITAL,0.75
8000009,RENTABILIDAD PATRIMONIO NETO,0.13
8000010,RENTABILIDAD DEL ACTIVO,0.06
8000011,ENDEUDAMIENTO,0.78
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.23
8000013,APALANCAMIENTO,1.78
8000014,MARGEN NETO / VENTAS,1.05
8000015,DEUDA FINANCIERA / EBITDA,4.29
8000016,EBITDA / COSTOS FINANCIEROS,-4.35
8000017,ANALISIS DU-PONT,0.11
8000027,PRUEBA ACIDA,1.55
8000028,COBERTURA DE GASTOS FINANCIEROS,-2.74
8000029,ROTACION DE ACTIVOS,0.16
