Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,13172.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,57876.00
1121999,CUENTAS POR COBRAR CORRIENTES,43130.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,16524.00
1120100,INVENTARIOS CORRIENTES,21590.00
1139999,ACTIVO CORRIENTE,152292.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,16239.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,9.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,213941.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,141622.00
1110200,ACTIVOS INTANGIBLES,5732.00
1119999,ACTIVO NO CORRIENTE,377543.00
1999999,TOTAL DEL ACTIVO,529835.00
2210999,CAPITAL,1380.00
2210300,AJUSTE DE CAPITAL,7231.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,18775.00
2211100,RESERVA LEGAL,4718.00
2211200,OTRAS RESERVAS,98611.00
2211999,GANANCIAS RESERVADAS,103329.00
2211300,INTERESES NO CONTROLANTES,968.00
2212999,RESULTADOS NO ASIGNADOS,45895.00
2213999,RESULTADOS INTEGRALES,74343.00
2299999,TOTAL PATRIMONIO NETO,251921.00
2322200,PASIVOS FINANCIEROS CORRIENTES,8746.00
2321999,CUENTAS POR PAGAR CORRIENTES,24010.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,10256.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,10165.00
2339999,PASIVO CORRIENTE,53177.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,175046.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,26405.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,23286.00
2319999,PASIVO NO CORRIENTE,224737.00
2399999,TOTAL DEL PASIVO,277914.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,529835.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,99523.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-49652.00
3009999,GANANCIA (PERDIDA) BRUTA,49871.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-344.00
3011300,OTROS GASTOS DE ADMINISTRACION,-6681.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3356.00
3011400,OTROS GASTOS OPERATIVOS,-7550.00
3011100,OTROS INGRESOS,11218.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-11910.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,31248.00
3021400,INGRESOS FINANCIEROS,450.00
3021500,COSTOS FINANCIEROS,-8794.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-4170.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,18734.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-29.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,18705.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,50486.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,69191.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,25178.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-21246.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-4252.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-320.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,13.37
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,13.37
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,184040.00
8000003,EBIT,31248.00
8000004,EBITDA,43158.00
8000005,CAPITAL DE TRABAJO,99115.00
8000006,LIQUIDEZ,2.86
8000007,SOLVENCIA,0.91
8000008,INMOVILIZACION DEL CAPITAL,0.71
8000009,RENTABILIDAD PATRIMONIO NETO,0.09
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,1.10
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.21
8000013,APALANCAMIENTO,2.10
8000014,MARGEN NETO / VENTAS,0.70
8000015,DEUDA FINANCIERA / EBITDA,4.26
8000016,EBITDA / COSTOS FINANCIEROS,-4.91
8000017,ANALISIS DU-PONT,0.07
