Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,68708265.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,263055454.00
1121999,CUENTAS POR COBRAR CORRIENTES,1096380785.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,288841005.00
1120100,INVENTARIOS CORRIENTES,207133367.00
1139999,ACTIVO CORRIENTE,1924118876.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1512450305.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,27653325.00
1119999,ACTIVO NO CORRIENTE,1540103630.00
1999999,TOTAL DEL ACTIVO,3464222506.00
2210999,CAPITAL,15000000.00
2210300,AJUSTE DE CAPITAL,122074154.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1061076757.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,1061076757.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,17773979.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1215924890.00
2322200,PASIVOS FINANCIEROS CORRIENTES,899245440.00
2321999,CUENTAS POR PAGAR CORRIENTES,500940842.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,228798233.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,28507232.00
2339999,PASIVO CORRIENTE,1657491747.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,189162570.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,141570204.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,260073095.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,590805869.00
2399999,TOTAL DEL PASIVO,2248297616.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3464222506.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1987706029.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1696014213.00
3009999,GANANCIA (PERDIDA) BRUTA,291691816.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-80446420.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-236985801.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-25740405.00
3021400,INGRESOS FINANCIEROS,11999807.00
3021500,COSTOS FINANCIEROS,-98482817.00
3021800,RECPAM,49101160.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-63122255.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,35177865.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-27944390.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-27944390.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,0
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,0
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-1.86
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.86
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1359270476.00
8000003,EBIT,29141825.00
8000004,EBITDA,83621414.00
8000005,CAPITAL DE TRABAJO,266627129.00
8000006,LIQUIDEZ,1.16
8000007,SOLVENCIA,0.54
8000008,INMOVILIZACION DEL CAPITAL,0.44
8000009,RENTABILIDAD PATRIMONIO NETO,-0.05
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,1.85
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.36
8000013,APALANCAMIENTO,2.85
8000014,MARGEN NETO / VENTAS,-0.01
8000015,DEUDA FINANCIERA / EBITDA,13.02
8000016,EBITDA / COSTOS FINANCIEROS,-0.85
8000017,ANALISIS DU-PONT,-0.05
