Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1472680973.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,28223574003.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,5900658974.00
1120100,INVENTARIOS CORRIENTES,7270023489.00
1139999,ACTIVO CORRIENTE,42866937439.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,71838997435.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,1879511472.00
1119999,ACTIVO NO CORRIENTE,73718508907.00
1999999,TOTAL DEL ACTIVO,116585446346.00
2210999,CAPITAL,15000000.00
2210300,AJUSTE DE CAPITAL,2765803056.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,556160628.00
2211200,OTRAS RESERVAS,32071388099.00
2211999,GANANCIAS RESERVADAS,32627548727.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-7042853648.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,28365498135.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5156227687.00
2321999,CUENTAS POR PAGAR CORRIENTES,37560295131.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,6086136843.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3690056390.00
2339999,PASIVO CORRIENTE,52492716051.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,30073663057.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4220258570.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1433310533.00
2319999,PASIVO NO CORRIENTE,35727232160.00
2399999,TOTAL DEL PASIVO,88219948211.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,116585446346.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,70592737978.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-55948092512.00
3009999,GANANCIA (PERDIDA) BRUTA,14644645466.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-2212610980.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-9626097064.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1039815071.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1766122351.00
3021400,INGRESOS FINANCIEROS,351451247.00
3021500,COSTOS FINANCIEROS,-6080533923.00
3021800,RECPAM,3921520937.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-41439388.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2024687521.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-2066126909.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-2066126909.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-2066126909.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3899987990.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1005728366.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1851690404.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1042569220.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-137.74
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-137.74
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,30431625044.00
8000003,EBIT,1766122351.00
8000004,EBITDA,2805937418.00
8000005,CAPITAL DE TRABAJO,-9625778612.00
8000006,LIQUIDEZ,0.82
8000007,SOLVENCIA,0.32
8000008,INMOVILIZACION DEL CAPITAL,0.63
8000009,RENTABILIDAD PATRIMONIO NETO,-0.07
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,3.11
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.85
8000013,APALANCAMIENTO,4.11
8000014,MARGEN NETO / VENTAS,-0.03
8000015,DEUDA FINANCIERA / EBITDA,12.56
8000016,EBITDA / COSTOS FINANCIEROS,-0.46
8000017,ANALISIS DU-PONT,-0.07
8000027,PRUEBA ACIDA,0.68
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.29
8000029,ROTACION DE ACTIVOS,0.61
