Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,32605863.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,66788785.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,105798375.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,205193023.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,157764223.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,157764223.00
1999999,TOTAL DEL ACTIVO,362957246.00
2210999,CAPITAL,119748044.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,119748044.00
2322200,PASIVOS FINANCIEROS CORRIENTES,194738410.00
2321999,CUENTAS POR PAGAR CORRIENTES,0
2322100,PASIVOS POR IMPUESTOS CORRIENTES,6410005.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,13874397.00
2339999,PASIVO CORRIENTE,215022812.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,27269532.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,876858.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,40000.00
2319999,PASIVO NO CORRIENTE,28186390.00
2399999,TOTAL DEL PASIVO,243209202.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,362957246.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1065919094.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-849185665.00
3009999,GANANCIA (PERDIDA) BRUTA,216733429.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-40101403.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-81394397.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-49525868.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,45711761.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,45711761.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-15853673.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,29858088.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,29858088.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,10100381.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-4699058.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,23561194.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,28962517.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.99
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.99
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,89889956.00
8000003,EBIT,109859682.00
8000004,EBITDA,117781539.00
8000005,CAPITAL DE TRABAJO,-9829789.00
8000006,LIQUIDEZ,0.95
8000007,SOLVENCIA,0.49
8000008,INMOVILIZACION DEL CAPITAL,0.43
8000009,RENTABILIDAD PATRIMONIO NETO,0.44
8000010,RENTABILIDAD DEL ACTIVO,0.13
8000011,ENDEUDAMIENTO,2.03
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.80
8000013,APALANCAMIENTO,3.03
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,1.88
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.38
