Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,56295464.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2356720993.00
1121999,CUENTAS POR COBRAR CORRIENTES,3534462489.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,933182701.00
1120100,INVENTARIOS CORRIENTES,1209256016.00
1139999,ACTIVO CORRIENTE,8089917663.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,8642258627.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,132486904.00
1119999,ACTIVO NO CORRIENTE,8774745531.00
1999999,TOTAL DEL ACTIVO,16864663194.00
2210999,CAPITAL,15000000.00
2210300,AJUSTE DE CAPITAL,395067755.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,74624972.00
2211200,OTRAS RESERVAS,2594946663.00
2211999,GANANCIAS RESERVADAS,2669571635.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1822237090.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,4901876480.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1171705502.00
2321999,CUENTAS POR PAGAR CORRIENTES,4336793300.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,607360252.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,125394962.00
2339999,PASIVO CORRIENTE,6241254016.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,4340250186.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,132218937.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1185603264.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,63460311.00
2319999,PASIVO NO CORRIENTE,5721532698.00
2399999,TOTAL DEL PASIVO,11962786714.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,16864663194.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,8412740572.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-6812571764.00
3009999,GANANCIA (PERDIDA) BRUTA,1600168808.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-356789245.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-839805974.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,403573589.00
3021400,INGRESOS FINANCIEROS,131484013.00
3021500,COSTOS FINANCIEROS,-951941971.00
3021800,RECPAM,458741145.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,41856776.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,64462602.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,106319378.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,106319378.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,112295451.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1053916596.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,2863962148.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1922341003.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,1848663647.00
8000006,LIQUIDEZ,1.30
8000007,SOLVENCIA,0.41
8000008,INMOVILIZACION DEL CAPITAL,0.52
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,2.44
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.27
8000013,APALANCAMIENTO,3.44
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.01
