Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,30697396.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,21310107721.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,6512860641.00
1120100,INVENTARIOS CORRIENTES,4980735799.00
1139999,ACTIVO CORRIENTE,32834401557.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,82022198941.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,13865215611.00
1110200,ACTIVOS INTANGIBLES,1960210214.00
1119999,ACTIVO NO CORRIENTE,97847624766.00
1999999,TOTAL DEL ACTIVO,130682026323.00
2210999,CAPITAL,15000000.00
2210300,AJUSTE DE CAPITAL,3376641127.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,678328245.00
2211200,OTRAS RESERVAS,29999391150.00
2211999,GANANCIAS RESERVADAS,30677719395.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-23004306912.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,11065053610.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,14628298095.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1090668711.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,102287946269.00
2339999,PASIVO CORRIENTE,118006913075.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,71027033.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1539032605.00
2319999,PASIVO NO CORRIENTE,1610059638.00
2399999,TOTAL DEL PASIVO,119616972713.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,130682026323.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,273854096304.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-238265771809.00
3009999,GANANCIA (PERDIDA) BRUTA,35588324495.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-12343486884.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-28935590308.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-4626661958.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-10317414655.00
3021400,INGRESOS FINANCIEROS,670393821.00
3021500,COSTOS FINANCIEROS,-36521404140.00
3021800,RECPAM,12493754189.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-33674670785.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,10670363873.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-23004306912.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-23004306912.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-23004306912.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,0
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,0
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-85172511518.00
8000006,LIQUIDEZ,0.28
8000007,SOLVENCIA,0.09
8000008,INMOVILIZACION DEL CAPITAL,0.75
8000009,RENTABILIDAD PATRIMONIO NETO,-4.16
8000010,RENTABILIDAD DEL ACTIVO,-0.18
8000011,ENDEUDAMIENTO,10.81
8000012,ENDEUDAMIENTO A CORTO PLAZO,10.66
8000013,APALANCAMIENTO,11.81
8000014,MARGEN NETO / VENTAS,-0.08
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-2.08
8000027,PRUEBA ACIDA,0.24
8000028,COBERTURA DE GASTOS FINANCIEROS,0.28
8000029,ROTACION DE ACTIVOS,2.10
