Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3643346.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,40998488.00
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,14671461.00
1120100,INVENTARIOS CORRIENTES,32051655.00
1139999,ACTIVO CORRIENTE,91364950.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,5563910.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,160921682.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3202200.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,169687792.00
1999999,TOTAL DEL ACTIVO,261052742.00
2210999,CAPITAL,89889956.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,89889956.00
2322200,PASIVOS FINANCIEROS CORRIENTES,73919241.00
2321999,CUENTAS POR PAGAR CORRIENTES,0
2322100,PASIVOS POR IMPUESTOS CORRIENTES,9417689.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,33955761.00
2339999,PASIVO CORRIENTE,117292691.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,50651370.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3178725.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,40000.00
2319999,PASIVO NO CORRIENTE,53870095.00
2399999,TOTAL DEL PASIVO,171162786.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,261052742.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,812494389.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-667796454.00
3009999,GANANCIA (PERDIDA) BRUTA,144697935.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-20284109.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-79404103.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,7151934.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,52161657.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,52161657.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-18857051.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,33304606.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,33304606.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,41010026.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-36021376.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-3287370.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1701280.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.22
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2.22
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,56615350.00
8000003,EBIT,75621861.00
8000004,EBITDA,77365741.00
8000005,CAPITAL DE TRABAJO,-25927741.00
8000006,LIQUIDEZ,0.78
8000007,SOLVENCIA,0.53
8000008,INMOVILIZACION DEL CAPITAL,0.65
8000009,RENTABILIDAD PATRIMONIO NETO,0.71
8000010,RENTABILIDAD DEL ACTIVO,0.20
8000011,ENDEUDAMIENTO,1.90
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.30
8000013,APALANCAMIENTO,2.90
8000014,MARGEN NETO / VENTAS,0.04
8000015,DEUDA FINANCIERA / EBITDA,1.61
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.58
