Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,368730462.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1918273137.00
1121999,CUENTAS POR COBRAR CORRIENTES,1700679165.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,796201771.00
1120100,INVENTARIOS CORRIENTES,27578446281.00
1139999,ACTIVO CORRIENTE,32362330816.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,43431334095.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,884476588.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,44315810683.00
1999999,TOTAL DEL ACTIVO,76678141499.00
2210999,CAPITAL,172040000.00
2210300,AJUSTE DE CAPITAL,32311398618.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1220110701.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,1220110701.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,4017763719.00
2213999,RESULTADOS INTEGRALES,8967399506.00
2299999,TOTAL PATRIMONIO NETO,46688712544.00
2322200,PASIVOS FINANCIEROS CORRIENTES,9594688867.00
2321999,CUENTAS POR PAGAR CORRIENTES,5306559671.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1441364278.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1667129226.00
2339999,PASIVO CORRIENTE,18009742042.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,8150152825.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1260840448.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2568693640.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,11979686913.00
2399999,TOTAL DEL PASIVO,29989428955.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,76678141499.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,78025359478.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-57618389302.00
3009999,GANANCIA (PERDIDA) BRUTA,20406970176.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-2000000000.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1935922830.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2334880132.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,646718482.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-3875918773.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,10906966923.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-29909141332.00
3021800,RECPAM,28443343435.00
3021900,OTROS RESULTADOS,1979770304.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,11420939330.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2453539824.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,8967399506.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,8967399506.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,8967399506.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,20659736110.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3396699001.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-15587357765.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1675679344.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,52.12
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,52.12
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,39432494257.00
8000003,EBIT,11420939330.00
8000004,EBITDA,14782885696.00
8000005,CAPITAL DE TRABAJO,14352588774.00
8000006,LIQUIDEZ,1.80
8000007,SOLVENCIA,1.56
8000008,INMOVILIZACION DEL CAPITAL,0.58
8000009,RENTABILIDAD PATRIMONIO NETO,0.21
8000010,RENTABILIDAD DEL ACTIVO,0.12
8000011,ENDEUDAMIENTO,0.64
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.39
8000013,APALANCAMIENTO,1.64
8000014,MARGEN NETO / VENTAS,0.11
8000015,DEUDA FINANCIERA / EBITDA,1.20
8000016,EBITDA / COSTOS FINANCIEROS,-0.49
8000017,ANALISIS DU-PONT,0.19
8000027,PRUEBA ACIDA,0.27
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.36
8000029,ROTACION DE ACTIVOS,1.02
