Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,20009967.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3598743503.00
1121999,CUENTAS POR COBRAR CORRIENTES,4056130604.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,119917301.00
1120100,INVENTARIOS CORRIENTES,30038378466.00
1139999,ACTIVO CORRIENTE,37833179841.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,53235479041.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1027123692.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,54262602733.00
1999999,TOTAL DEL ACTIVO,92095782574.00
2210999,CAPITAL,172040000.00
2210300,AJUSTE DE CAPITAL,40578067711.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2070562142.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,2070562142.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,14474741992.00
2213999,RESULTADOS INTEGRALES,6167679045.00
2299999,TOTAL PATRIMONIO NETO,63463090890.00
2322200,PASIVOS FINANCIEROS CORRIENTES,4530682713.00
2321999,CUENTAS POR PAGAR CORRIENTES,6989175622.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1700700098.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2162062701.00
2339999,PASIVO CORRIENTE,15382621134.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,8759726207.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1370977996.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3119366347.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,13250070550.00
2399999,TOTAL DEL PASIVO,28632691684.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,92095782574.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,42891859693.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-39432753762.00
3009999,GANANCIA (PERDIDA) BRUTA,3459105931.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1505489898.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2132782777.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,9128070415.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2383547537.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,6565356134.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-4039314130.00
3021800,RECPAM,5254742041.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,7780784045.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1613105000.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,6167679045.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,6167679045.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,6167679045.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,12047545328.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1052465134.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-10245346964.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,749733230.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,35.85
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,35.85
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,58570463783.00
8000003,EBIT,18076974086.00
8000004,EBITDA,18076974086.00
8000005,CAPITAL DE TRABAJO,22450558707.00
8000006,LIQUIDEZ,2.46
8000007,SOLVENCIA,2.22
8000008,INMOVILIZACION DEL CAPITAL,0.59
8000009,RENTABILIDAD PATRIMONIO NETO,0.10
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,0.45
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.24
8000013,APALANCAMIENTO,1.45
8000014,MARGEN NETO / VENTAS,0.14
8000015,DEUDA FINANCIERA / EBITDA,0.74
8000016,EBITDA / COSTOS FINANCIEROS,-4.48
8000017,ANALISIS DU-PONT,0.10
8000027,PRUEBA ACIDA,0.51
8000028,COBERTURA DE GASTOS FINANCIEROS,-1.63
8000029,ROTACION DE ACTIVOS,0.47
