Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,13971867.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,43557985.00
1121999,CUENTAS POR COBRAR CORRIENTES,994741978.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,199990862.00
1120100,INVENTARIOS CORRIENTES,3271616885.00
1139999,ACTIVO CORRIENTE,4523879577.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3627023696.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,130732112.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,3757755808.00
1999999,TOTAL DEL ACTIVO,8281635385.00
2210999,CAPITAL,172040000.00
2210300,AJUSTE DE CAPITAL,2876048143.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,84790697.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,84790697.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-275080036.00
2213999,RESULTADOS INTEGRALES,1044896971.00
2299999,TOTAL PATRIMONIO NETO,3902695775.00
2322200,PASIVOS FINANCIEROS CORRIENTES,2801978769.00
2321999,CUENTAS POR PAGAR CORRIENTES,227115360.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,321746148.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,144369209.00
2339999,PASIVO CORRIENTE,3495209486.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,613782053.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,269948071.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,883730124.00
2399999,TOTAL DEL PASIVO,4378939610.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,8281635385.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4551175856.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2994007904.00
3009999,GANANCIA (PERDIDA) BRUTA,1557167952.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-96443141.29
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-218000461.71
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,108362497.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-208695763.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1142391083.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-406465611.00
3021800,RECPAM,718229207.00
3021900,OTROS RESULTADOS,-46927254.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1407227425.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-362330454.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1044896971.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1044896971.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1024921001.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-211476483.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-927679173.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-114234655.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,6.07
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,6.07
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,2857798804.00
8000003,EBIT,1000761814.00
8000004,EBITDA,792066051.00
8000005,CAPITAL DE TRABAJO,1028670091.00
8000006,LIQUIDEZ,1.29
8000007,SOLVENCIA,0.89
8000008,INMOVILIZACION DEL CAPITAL,0.45
8000009,RENTABILIDAD PATRIMONIO NETO,0.42
8000010,RENTABILIDAD DEL ACTIVO,0.17
8000011,ENDEUDAMIENTO,1.12
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.90
8000013,APALANCAMIENTO,2.12
8000014,MARGEN NETO / VENTAS,0.23
8000015,DEUDA FINANCIERA / EBITDA,4.31
8000016,EBITDA / COSTOS FINANCIEROS,-1.95
8000017,ANALISIS DU-PONT,0.36
