Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES DE EFECTIVO,101015
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,2364940
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,45948
1139999,ACTIVO CORRIENTE,2511903
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,105596
1110100,"PROPIEDADES, PLANTA Y EQUIPOS",14572341
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,63411
1119999,ACTIVO NO CORRIENTE,14741348
1999999,TOTAL DEL ACTIVO,17253251
2210999,CAPITAL,22888
2210300,AJUSTE DE CAPITAL,312639
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,731015
2211100,RESERVA LEGAL,67106
2211200,OTRAS RESERVAS,4767994
2211999,GANANCIAS RESERVADAS,4835100
2211300,INTERESES NO CONTROLANTES,749557
2212999,RESULTADOS NO ASIGNADOS,286028
2213999,OTROS RESULTADOS INTEGRALES,833260
2299999,TOTAL PATRIMONIO NETO,7770487
2322200,PASIVOS FINANCIEROS CORRIENTES,1201413
2321199,CUENTAS POR PAGAR CORRIENTES,2735919
2322100,PASIVOS POR IMPUESTOS CORRIENTES,361
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,137960
2339999,PASIVO CORRIENTE,4075653
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1587196
2311999,CUENTAS POR PAGAR NO CORRIENTES,519761
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3112436
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,187718
2319999,PASIVO NO CORRIENTE,5407111
2399999,TOTAL DEL PASIVO,9482764
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,17253251
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,10381429
3000200,COSTO DE VENTAS Y/O SERVICIOS,-6882349
3009999,GANANCIA (PERDIDA) BRUTA,3499080
3011301,HONORARIOS DIRECTORES Y SINDICOS,-6937
3011300,OTROS GASTOS DE ADMINISTRACION,-679132
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1221671
3011400,OTROS GASTOS OPERATIVOS,-112700
3011100,OTROS INGRESOS,237466
3011600,DEPRECIACIONES Y AMORTIZACIONES,-539528
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1176578
3021400,INGRESOS FINANCIEROS,360002
3021500,COSTOS FINANCIEROS,-685369
3021800,RECPAM,180877
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1032088
3031100,INGRESO (GASTO) POR IMPUESTO A LAS GANANCIAS,-785111
3049999,GANANCIA (PERDIDA) DEL PERIODO/EJERCICIO,246977
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO/PERIODO,-3262
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO/PERIODO,243715
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2233956
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1004846
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1238411
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-9301
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,9.780
8000001,GANANCIA (PERDIDA) DILUIDA POR ACCION,9.780
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,7527122
8000003,EBIT,1176578
8000004,EBITDA,1716106
8000005,CAPITAL DE TRABAJO,-1563750
8000006,LIQUIDEZ,0.62
8000007,SOLVENCIA,0.82
8000008,INMOVILIZACION DEL CAPITAL,0.85
8000009,RENTABILIDAD DEL PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,1.22
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.52
8000014,MARGEN NETO / VENTAS,0.02
