Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,58.643
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,1.848.552
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,24.150
1139999,ACTIVO CORRIENTE,1931345.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,90.205
1110100,PROPIEDADES PLANTAS Y EQUIPOS,11.359.924
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,88
1110200,ACTIVOS INTANGIBLES,48.105
1119999,ACTIVO NO CORRIENTE,11498322.00
1999999,TOTAL DEL ACTIVO,13429667.00
2210999,CAPITAL,22.888
2210300,AJUSTE DE CAPITAL,244.091
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,581.670
2211100,RESERVA LEGAL,53.395
2211200,OTRAS RESERVAS,3.807.959
2211999,GANANCIAS RESERVADAS,3861354.00
2211300,INTERESES NO CONTROLANTES,609.355
2212999,RESULTADOS NO ASIGNADOS,317.312
2213999,RESULTADOS INTEGRALES,676.530
2299999,TOTAL PATRIMONIO NETO,6313200.00
2322200,PASIVOS FINANCIEROS CORRIENTES,725.808
2321999,CUENTAS POR PAGAR CORRIENTES,2.098.512
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2.357
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,119.735
2339999,PASIVO CORRIENTE,2946412.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1.526.734
2311999,CUENTAS POR PAGAR NO CORRIENTES,490.851
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1.989.505
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,162.965
2319999,PASIVO NO CORRIENTE,4170055.00
2399999,TOTAL DEL PASIVO,7116467.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,13429667.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4.093.583
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2.855.021
3009999,GANANCIA (PERDIDA) BRUTA,1238562.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-2.763
3011300,OTROS GASTOS DE ADMINISTRACION,-308.626
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-441.330
3011400,OTROS GASTOS OPERATIVOS,-46.654
3011100,OTROS INGRESOS,97.134
3011600,DEPRECIACIONES Y AMORTIZACIONES,-220.000
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,316323.00
3021400,INGRESOS FINANCIEROS,157.966
3021500,COSTOS FINANCIEROS,-87.464
3021800,RECPAM,66.984
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,453809.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-129.958
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,323851.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,323851.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,813.736
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-262.940
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-506.814
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,43982.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,12.793
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,12.793
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5.989.349
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-1015067.00
8000006,LIQUIDEZ,0.66
8000007,SOLVENCIA,0.89
8000008,INMOVILIZACION DEL CAPITAL,0.86
8000009,RENTABILIDAD PATRIMONIO NETO,0.07
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,1.13
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.47
8000013,APALANCAMIENTO,2.13
8000014,MARGEN NETO / VENTAS,0.08
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.07
