Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,180571.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,7871701.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,363686.00
1139999,ACTIVO CORRIENTE,8415958.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,1000246.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,56835828.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,10697.00
1110200,ACTIVOS INTANGIBLES,460320.00
1119999,ACTIVO NO CORRIENTE,58307091.00
1999999,TOTAL DEL ACTIVO,66723049.00
2210999,CAPITAL,22888.00
2210300,AJUSTE DE CAPITAL,1320017.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,2925796.00
2211100,RESERVA LEGAL,268585.00
2211200,OTRAS RESERVAS,18273948.00
2211999,GANANCIAS RESERVADAS,18542533.00
2211300,INTERESES NO CONTROLANTES,3039250.00
2212999,RESULTADOS NO ASIGNADOS,5057957.00
2213999,RESULTADOS INTEGRALES,646669.00
2299999,TOTAL PATRIMONIO NETO,31555110.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3892469.00
2321999,CUENTAS POR PAGAR CORRIENTES,12440963.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1929329.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,394327.00
2339999,PASIVO CORRIENTE,18657088.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,66990.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,2568238.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,12709789.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1165834.00
2319999,PASIVO NO CORRIENTE,16510851.00
2399999,TOTAL DEL PASIVO,35167939.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,66723049.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,32364237.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-19897585.00
3009999,GANANCIA (PERDIDA) BRUTA,12466652.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-25143.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2882422.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3816534.00
3011400,OTROS GASTOS OPERATIVOS,-342351.00
3011100,OTROS INGRESOS,721400.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2173106.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3948496.00
3021400,INGRESOS FINANCIEROS,3182041.00
3021500,COSTOS FINANCIEROS,-641790.00
3021800,RECPAM,982733.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,7471480.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1974319.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,5497161.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-5561758.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-64597.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,9439262.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-7315107.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2236116.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-111961.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,216.97
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,216.97
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,31619707.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-10241130.00
8000006,LIQUIDEZ,0.45
8000007,SOLVENCIA,0.90
8000008,INMOVILIZACION DEL CAPITAL,0.87
8000009,RENTABILIDAD PATRIMONIO NETO,0.24
8000010,RENTABILIDAD DEL ACTIVO,0.11
8000011,ENDEUDAMIENTO,1.11
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.59
8000013,APALANCAMIENTO,2.11
8000014,MARGEN NETO / VENTAS,-0.00
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.24
