Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,124907.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,11461.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,136368.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,0
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,99509213.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,99509213.00
1999999,TOTAL DEL ACTIVO,99645581.00
2210999,CAPITAL,22888.00
2210300,AJUSTE DE CAPITAL,4159180.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,9111496.00
2211100,RESERVA LEGAL,836424.00
2211200,OTRAS RESERVAS,72569251.00
2211999,GANANCIAS RESERVADAS,73405675.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-5045471.00
2213999,RESULTADOS INTEGRALES,17847261.00
2299999,TOTAL PATRIMONIO NETO,99501029.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,104774.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,34872.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,139646.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4906.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,4906.00
2399999,TOTAL DEL PASIVO,144552.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,99645581.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,0
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,0
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-33317.00
3011300,OTROS GASTOS DE ADMINISTRACION,-26400.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-1344.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-61061.00
3021400,INGRESOS FINANCIEROS,81594.00
3021500,COSTOS FINANCIEROS,-88.00
3021800,RECPAM,118218.00
3021900,OTROS RESULTADOS,-5327632.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-5188969.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-40109.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-5229078.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-5229078.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,15926185.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,10697107.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,61205.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,61205.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-228.46
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-228.46
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,88803922.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-3278.00
8000006,LIQUIDEZ,0.98
8000007,SOLVENCIA,688.34
8000008,INMOVILIZACION DEL CAPITAL,1.00
8000009,RENTABILIDAD PATRIMONIO NETO,-0.06
8000010,RENTABILIDAD DEL ACTIVO,-0.05
8000011,ENDEUDAMIENTO,0.00
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.00
8000013,APALANCAMIENTO,1.00
8000014,MARGEN NETO / VENTAS,0
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0
8000027,PRUEBA ACIDA,0.98
8000028,COBERTURA DE GASTOS FINANCIEROS,693.88
8000029,ROTACION DE ACTIVOS,0
