Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,1014853.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,12497430.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",27769.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,289134.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,28558.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,718
1122300,OTROS ACTIVOS FINANCIEROS,31243.00
1122400,OTROS ACTIVOS NO FINANCIEROS,231364.00
1999999,TOTAL DEL ACTIVO,14121069.00
2210999,CAPITAL,60000.00
2210300,AJUSTE DE CAPITAL,2048838.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,743765.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,743765.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,876765.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1975838.00
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",0
2311300,PROVISIONES,22690.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,8264724.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,3463430.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,394387.00
2399999,TOTAL DEL PASIVO,12145231.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,14121069.00
3000100,INGRESOS POR INTERESES,5840661.00
3000200,EGRESOS POR INTERESES,4251558.00
3000102,INGRESOS POR COMISIONES,257712.00
3000201,EGRESOS POR COMISIONES,276433.00
3000101,CARGO POR INCOBRABILIDAD,177247.00
3009999,INGRESO OPERATIVO NETO,1393135.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,3821.00
3011300,OTROS GASTOS DE ADMINISTRACION,1228728.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,10567.00
3021800,RECPAM,812298.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,662279.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,214486.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,876765.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,8908.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,885673.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,2279660.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,0
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,931174.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1348486.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),2861511.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.16
8000008,INMOVILIZACION DEL CAPITAL,0
8000009,RENTABILIDAD PATRIMONIO NETO,1.5
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,6.15
8000013,APALANCAMIENTO,7.15
8000014,MARGEN NETO / INGRESOS,2.38
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.34
