Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,399714.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,7014071.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",170290.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,184932.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,0
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,1145.00
1122300,OTROS ACTIVOS FINANCIEROS,660.00
1122400,OTROS ACTIVOS NO FINANCIEROS,160551.00
1999999,TOTAL DEL ACTIVO,7931363.00
2210999,CAPITAL,60000.00
2210300,AJUSTE DE CAPITAL,10864.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,215111.00
2211200,OTRAS RESERVAS,792810.00
2211999,GANANCIAS RESERVADAS,1007921.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,485806.00
2213999,RESULTADOS INTEGRALES,76949.00
2299999,TOTAL PATRIMONIO NETO,1641540.00
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",0
2311300,PROVISIONES,66705.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,3586056.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,2296527.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,44356.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,296179.00
2399999,TOTAL DEL PASIVO,6289823.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,7931363.00
3000100,INGRESOS POR INTERESES,3373869.00
3000200,EGRESOS POR INTERESES,-2175019.00
3000102,INGRESOS POR COMISIONES,71806.00
3000201,EGRESOS POR COMISIONES,-174629.00
3000101,CARGO POR INCOBRABILIDAD,-67401.00
3009999,INGRESO OPERATIVO NETO,1028626.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1513.00
3011300,OTROS GASTOS DE ADMINISTRACION,-652992.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-309.00
3021800,RECPAM,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,373812.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,111994.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,485806.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,485806.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,0
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,0
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,0
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.26
8000008,INMOVILIZACION DEL CAPITAL,0.00
8000009,RENTABILIDAD PATRIMONIO NETO,0.46
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,3.83
8000013,APALANCAMIENTO,4.83
8000014,MARGEN NETO / INGRESOS,2.35
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.23
