Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,227892.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,7336566.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",16373.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,244743.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,0
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,1111.00
1122300,OTROS ACTIVOS FINANCIEROS,6708.00
1122400,OTROS ACTIVOS NO FINANCIEROS,163019.00
1999999,TOTAL DEL ACTIVO,7996412.00
2210999,CAPITAL,60000.00
2210300,AJUSTE DE CAPITAL,1105734.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,486261.00
2211200,OTRAS RESERVAS,1826856.00
2211999,GANANCIAS RESERVADAS,2313117.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1497969.00
2213999,RESULTADOS INTEGRALES,-196566.00
2299999,TOTAL PATRIMONIO NETO,1784316.00
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",119.00
2311300,PROVISIONES,62014.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,4643053.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,1200780.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,41372.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,264758.00
2399999,TOTAL DEL PASIVO,6212096.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,7996412.00
3000100,INGRESOS POR INTERESES,1866822.00
3000200,EGRESOS POR INTERESES,-1210268.00
3000102,INGRESOS POR COMISIONES,92125.00
3000201,EGRESOS POR COMISIONES,-94052.00
3000101,CARGO POR INCOBRABILIDAD,-61475.00
3009999,INGRESO OPERATIVO NETO,593152.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-998.00
3011300,OTROS GASTOS DE ADMINISTRACION,-349570.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-238.00
3021800,RECPAM,-208489.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,33857.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-45823.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-11966.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-11966.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,0
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,0
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,0
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.29
8000008,INMOVILIZACION DEL CAPITAL,0.00
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,3.48
8000013,APALANCAMIENTO,4.48
8000014,MARGEN NETO / INGRESOS,4.21
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.02
