Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,2970090.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,203314337.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,1588141.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,125670.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,211529.00
1122400,OTROS ACTIVOS NO FINANCIEROS,7385465.00
1999999,TOTAL DEL ACTIVO,215595232.00
2210999,CAPITAL,60000.00
2210300,AJUSTE DE CAPITAL,14461544.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,15282996.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,15282996.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,9960681.00
2299999,TOTAL PATRIMONIO NETO,39765221.00
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",2068794.00
2311300,PROVISIONES,31394.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,115281762.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,46046471.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,5329012.00
2322300,OTROS PASIVOS NO FINANCIEROS,7072578.00
2399999,TOTAL DEL PASIVO,175830011.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,215595232.00
3000100,INGRESOS POR INTERESES,61192769.00
3000200,EGRESOS POR INTERESES,-23810183.00
3000102,INGRESOS POR COMISIONES,0
3000201,EGRESOS POR COMISIONES,-3768971.00
3000101,CARGO POR INCOBRABILIDAD,-1177471.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,-1972676.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,0
3000303,OTROS INGRESOS OPERATIVOS,192242.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0
3009999,INGRESO OPERATIVO NETO,30655710.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-16768.00
3011300,OTROS GASTOS DE ADMINISTRACION,-4045639.00
3011400,BENEFICIOS AL PERSONAL,-1159712.00
3011500,OTROS GASTOS OPERATIVOS,-5645418.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-41890.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,0
3021800,RECPAM,-4583588.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,15162695.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-5202014.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,9960681.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,9960681.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-28323569.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,0
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,31270285.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,0
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-1471128.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1475588.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),15692729.00
8000003,EBIT,0
8000004,EBITDA,0
8000018,C1 - APALANCAMIENTO (EN VECES),0
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),0
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),0
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0
