Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,46329247.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,142142576.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,68217384.00
1120100,INVENTARIOS CORRIENTES,300268182.00
1139999,ACTIVO CORRIENTE,556957389.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,169033680.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,4137224.00
1110200,ACTIVOS INTANGIBLES,60320.00
1119999,ACTIVO NO CORRIENTE,173231224.00
1999999,TOTAL DEL ACTIVO,730188613.00
2210999,CAPITAL,42589465.00
2210300,AJUSTE DE CAPITAL,272360985.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,21661235.00
2211999,GANANCIAS RESERVADAS,21661235.00
2211300,INTERESES NO CONTROLANTES,21994901.00
2212999,RESULTADOS NO ASIGNADOS,-173509725.00
2213999,RESULTADOS INTEGRALES,11924324.00
2299999,TOTAL PATRIMONIO NETO,197021185.00
2322200,PASIVOS FINANCIEROS CORRIENTES,159648317.00
2321999,CUENTAS POR PAGAR CORRIENTES,93899994.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,55004122.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,191887150.00
2339999,PASIVO CORRIENTE,500439583.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,2508399.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,16390844.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,13828602.00
2319999,PASIVO NO CORRIENTE,32727845.00
2399999,TOTAL DEL PASIVO,533167428.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,730188613.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,361553061.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-226300141.00
3009999,GANANCIA (PERDIDA) BRUTA,135252920.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-42598047.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-39306926.00
3011400,OTROS GASTOS OPERATIVOS,-13515009.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,39832938.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-12798214.00
3021800,RECPAM,-15789748.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,11244976.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,11244976.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,679348.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,11924324.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,22002492.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-947022.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-34760828.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-13705358.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.28
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.28
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0.28
8000004,EBITDA,0.28
8000005,CAPITAL DE TRABAJO,56517806.00
8000006,LIQUIDEZ,1.11
8000007,SOLVENCIA,0.37
8000008,INMOVILIZACION DEL CAPITAL,0.24
8000009,RENTABILIDAD PATRIMONIO NETO,0.11
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,2.71
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.54
8000013,APALANCAMIENTO,3.71
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,570172560.71
8000016,EBITDA / COSTOS FINANCIEROS,-0.00
8000017,ANALISIS DU-PONT,0.06
