Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,78492967.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,206422865.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,62249788.00
1120100,INVENTARIOS CORRIENTES,379450254.00
1139999,ACTIVO CORRIENTE,726615874.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,234607590.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,6517454.00
1110200,ACTIVOS INTANGIBLES,2478565.00
1119999,ACTIVO NO CORRIENTE,243603609.00
1999999,TOTAL DEL ACTIVO,970219483.00
2210999,CAPITAL,42589465.00
2210300,AJUSTE DE CAPITAL,473874415.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,35725474.00
2211999,GANANCIAS RESERVADAS,35725474.00
2211300,INTERESES NO CONTROLANTES,30182648.00
2212999,RESULTADOS NO ASIGNADOS,-311173033.00
2213999,RESULTADOS INTEGRALES,46816732.00
2299999,TOTAL PATRIMONIO NETO,318015701.00
2322200,PASIVOS FINANCIEROS CORRIENTES,10257114.00
2321999,CUENTAS POR PAGAR CORRIENTES,112000185.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,99398373.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,131272439.00
2339999,PASIVO CORRIENTE,352928111.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,192539347.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,23777652.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,66853688.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,16104984.00
2319999,PASIVO NO CORRIENTE,299275671.00
2399999,TOTAL DEL PASIVO,652203782.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,970219483.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,506999732.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-275086558.00
3009999,GANANCIA (PERDIDA) BRUTA,231913174.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-65714440.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-60263860.00
3011400,OTROS GASTOS OPERATIVOS,-9909327.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,96025547.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-22705296.00
3021800,RECPAM,-29112051.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,44208200.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-7687031.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,36521169.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,10295563.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,46816732.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,61549959.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3384219.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-57220102.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,945638.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.10
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.10
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,1.28
8000004,EBITDA,1.28
8000005,CAPITAL DE TRABAJO,373687763.00
8000006,LIQUIDEZ,2.06
8000007,SOLVENCIA,0.49
8000008,INMOVILIZACION DEL CAPITAL,0.25
8000009,RENTABILIDAD PATRIMONIO NETO,0.28
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,2.05
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.11
8000013,APALANCAMIENTO,3.05
8000014,MARGEN NETO / VENTAS,0.09
8000015,DEUDA FINANCIERA / EBITDA,158434735.16
8000016,EBITDA / COSTOS FINANCIEROS,-0.00
8000017,ANALISIS DU-PONT,0.14
