Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,685593442.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,418651028.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,340628915.00
1120100,INVENTARIOS CORRIENTES,2839073653.00
1139999,ACTIVO CORRIENTE,4283947038.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1350576351.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2642266745.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,3992843096.00
1999999,TOTAL DEL ACTIVO,8276790134.00
2210999,CAPITAL,42589465.00
2210300,AJUSTE DE CAPITAL,5397555112.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,1191038779.00
2211999,GANANCIAS RESERVADAS,1191038779.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-3545190081.00
2213999,RESULTADOS INTEGRALES,-578344750.00
2299999,TOTAL PATRIMONIO NETO,2507648525.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1148960640.00
2321999,CUENTAS POR PAGAR CORRIENTES,874498818.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,314786611.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2184625314.00
2339999,PASIVO CORRIENTE,4522871383.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,860650723.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,26849939.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,330862771.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,27906793.00
2319999,PASIVO NO CORRIENTE,1246270226.00
2399999,TOTAL DEL PASIVO,5769141609.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,8276790134.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1040447038.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1192129073.00
3009999,GANANCIA (PERDIDA) BRUTA,-151682035.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-186212860.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-142814459.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,7014823.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-473694531.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-227109920.00
3021800,RECPAM,-124874524.00
3021900,OTROS RESULTADOS,235611239.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-590067736.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-590067736.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-590067736.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,11722986.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-578344750.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-225824407.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-43715723.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,269795029.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,254899.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-13.58
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-13.58
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3085993275.00
8000003,EBIT,-13.58
8000004,EBITDA,-13.58
8000005,CAPITAL DE TRABAJO,-238924345.00
8000006,LIQUIDEZ,0.95
8000007,SOLVENCIA,0.43
8000008,INMOVILIZACION DEL CAPITAL,0.48
8000009,RENTABILIDAD PATRIMONIO NETO,-0.21
8000010,RENTABILIDAD DEL ACTIVO,-0.07
8000011,ENDEUDAMIENTO,2.30
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.80
8000013,APALANCAMIENTO,3.30
8000014,MARGEN NETO / VENTAS,-0.56
8000015,DEUDA FINANCIERA / EBITDA,-147983163.70
8000016,EBITDA / COSTOS FINANCIEROS,0.00
8000017,ANALISIS DU-PONT,-0.24
8000027,PRUEBA ACIDA,0.32
8000028,COBERTURA DE GASTOS FINANCIEROS,2.09
8000029,ROTACION DE ACTIVOS,0.13
