Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,162570779.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,619687023.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,325309127.00
1120100,INVENTARIOS CORRIENTES,965389328.00
1139999,ACTIVO CORRIENTE,2072956257.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,629354553.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3842500.00
1110200,ACTIVOS INTANGIBLES,3113454.00
1119999,ACTIVO NO CORRIENTE,636310507.00
1999999,TOTAL DEL ACTIVO,2709266764.00
2210999,CAPITAL,42589465.00
2210300,AJUSTE DE CAPITAL,1458505571.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,156812411.00
2211999,GANANCIAS RESERVADAS,156812411.00
2211300,INTERESES NO CONTROLANTES,76610642.00
2212999,RESULTADOS NO ASIGNADOS,-920870694.00
2213999,RESULTADOS INTEGRALES,150779960.00
2299999,TOTAL PATRIMONIO NETO,964427355.00
2322200,PASIVOS FINANCIEROS CORRIENTES,277743781.00
2321999,CUENTAS POR PAGAR CORRIENTES,416069620.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,217736473.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,377638051.00
2339999,PASIVO CORRIENTE,1289187925.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,295997308.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,26849939.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,86955901.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,45848336.00
2319999,PASIVO NO CORRIENTE,455651484.00
2399999,TOTAL DEL PASIVO,1744839409.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2709266764.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1839936106.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1398865774.00
3009999,GANANCIA (PERDIDA) BRUTA,441070332.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-412577441.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-216146037.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,149000243.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-38652903.00
3021400,INGRESOS FINANCIEROS,26838920.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,185328704.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,173514721.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-25182076.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,148332645.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,2447315.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,150779960.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,92344798.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-19317574.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-127005268.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-53978044.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,3.54
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,3.54
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,4.13
8000004,EBITDA,4.13
8000005,CAPITAL DE TRABAJO,783768332.00
8000006,LIQUIDEZ,1.61
8000007,SOLVENCIA,0.55
8000008,INMOVILIZACION DEL CAPITAL,0.23
8000009,RENTABILIDAD PATRIMONIO NETO,0.36
8000010,RENTABILIDAD DEL ACTIVO,0.06
8000011,ENDEUDAMIENTO,1.81
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.34
8000013,APALANCAMIENTO,2.81
8000014,MARGEN NETO / VENTAS,0.08
8000015,DEUDA FINANCIERA / EBITDA,138920360.53
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.18
