Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,991842869.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,1330025382.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,590993083.00
1120100,INVENTARIOS CORRIENTES,2676161587.00
1139999,ACTIVO CORRIENTE,5589022921.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1791708013.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,18011706.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,1809719719.00
1999999,TOTAL DEL ACTIVO,7398742640.00
2210999,CAPITAL,42589465.00
2210300,AJUSTE DE CAPITAL,5724649789.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,1262651295.00
2211999,GANANCIAS RESERVADAS,1262651295.00
2211300,INTERESES NO CONTROLANTES,219499091.00
2212999,RESULTADOS NO ASIGNADOS,-3758348534.00
2213999,RESULTADOS INTEGRALES,-1769382833.00
2299999,TOTAL PATRIMONIO NETO,1721658273.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1328245571.00
2321999,CUENTAS POR PAGAR CORRIENTES,347909658.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,445728400.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2014835461.00
2339999,PASIVO CORRIENTE,4136719090.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,976221592.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,312350956.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,199427925.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,52364804.00
2319999,PASIVO NO CORRIENTE,1540365277.00
2399999,TOTAL DEL PASIVO,5677084367.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,7398742640.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2525999150.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2994151848.00
3009999,GANANCIA (PERDIDA) BRUTA,-468152698.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-546821770.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-341564611.00
3011400,OTROS GASTOS OPERATIVOS,-22283068.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-1378822147.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-240591712.00
3021800,RECPAM,-209008395.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1828422254.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-26155907.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-1854578161.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1854578161.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,85195328.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1769382833.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-316716827.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2422389.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,301441532.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-17697684.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-41.54
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-41.54
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5142703218.00
8000003,EBIT,-40.93
8000004,EBITDA,-40.93
8000005,CAPITAL DE TRABAJO,1452303831.00
8000006,LIQUIDEZ,1.35
8000007,SOLVENCIA,0.30
8000008,INMOVILIZACION DEL CAPITAL,0.24
8000009,RENTABILIDAD PATRIMONIO NETO,-0.54
8000010,RENTABILIDAD DEL ACTIVO,-0.25
8000011,ENDEUDAMIENTO,3.30
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.40
8000013,APALANCAMIENTO,4.30
8000014,MARGEN NETO / VENTAS,-0.70
8000015,DEUDA FINANCIERA / EBITDA,-56302642.63
8000016,EBITDA / COSTOS FINANCIEROS,0.00
8000017,ANALISIS DU-PONT,-1.08
8000027,PRUEBA ACIDA,0.70
8000028,COBERTURA DE GASTOS FINANCIEROS,5.73
8000029,ROTACION DE ACTIVOS,0.34
