Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1385748.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,26736198.00
1121999,CUENTAS POR COBRAR CORRIENTES,58190890.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,362641.00
1120100,INVENTARIOS CORRIENTES,207036512.00
1139999,ACTIVO CORRIENTE,293711989.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,94486101.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,151752145.00
1110200,ACTIVOS INTANGIBLES,64851.00
1119999,ACTIVO NO CORRIENTE,246303097.00
1999999,TOTAL DEL ACTIVO,540015086.00
2210999,CAPITAL,42589465.00
2210300,AJUSTE DE CAPITAL,183149244.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,11525824.00
2211999,GANANCIAS RESERVADAS,11525824.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-109086800.00
2213999,RESULTADOS INTEGRALES,-2219004.00
2299999,TOTAL PATRIMONIO NETO,125958729.00
2322200,PASIVOS FINANCIEROS CORRIENTES,129971269.00
2321999,CUENTAS POR PAGAR CORRIENTES,76410696.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,20873044.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,173233417.00
2339999,PASIVO CORRIENTE,400488426.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,30.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,13273222.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,294679.00
2319999,PASIVO NO CORRIENTE,13567931.00
2399999,TOTAL DEL PASIVO,414056357.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,540015086.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,204683670.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-177397225.00
3009999,GANANCIA (PERDIDA) BRUTA,27286445.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-27639487.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-26885495.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,41795143.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,14556606.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-42521514.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,20253477.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-7711431.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-7711431.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,5492427.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-2219004.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-6176156.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,1417786.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,6048937.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1290567.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.05
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.05
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0.05
8000004,EBITDA,0.05
8000005,CAPITAL DE TRABAJO,-106776437.00
8000006,LIQUIDEZ,0.73
8000007,SOLVENCIA,0.30
8000008,INMOVILIZACION DEL CAPITAL,0.46
8000009,RENTABILIDAD PATRIMONIO NETO,-0.12
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,3.29
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.18
8000013,APALANCAMIENTO,4.29
8000014,MARGEN NETO / VENTAS,-0.01
8000015,DEUDA FINANCIERA / EBITDA,2494554316.53
8000016,EBITDA / COSTOS FINANCIEROS,-0.00
8000017,ANALISIS DU-PONT,-0.06
