Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,40705.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,84639509.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,362641.00
1120100,INVENTARIOS CORRIENTES,107416232.00
1139999,ACTIVO CORRIENTE,192459087.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,122626006.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,60528320.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1731313.00
1110200,ACTIVOS INTANGIBLES,1420.00
1119999,ACTIVO NO CORRIENTE,184887059.00
1999999,TOTAL DEL ACTIVO,377346146.00
2210999,CAPITAL,42589465.00
2210300,AJUSTE DE CAPITAL,337812482.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1415501.00
2211100,RESERVA LEGAL,5436589.00
2211200,OTRAS RESERVAS,33372197.00
2211999,GANANCIAS RESERVADAS,38808786.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-293699653.00
2213999,RESULTADOS INTEGRALES,798264.00
2299999,TOTAL PATRIMONIO NETO,127724845.00
2322200,PASIVOS FINANCIEROS CORRIENTES,85490510.00
2321999,CUENTAS POR PAGAR CORRIENTES,82555353.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,13237893.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,43541595.00
2339999,PASIVO CORRIENTE,224825351.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3484158.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,5673437.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,15638355.00
2319999,PASIVO NO CORRIENTE,24795950.00
2399999,TOTAL DEL PASIVO,249621301.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,377346146.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,170812852.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-134647658.00
3009999,GANANCIA (PERDIDA) BRUTA,36165194.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-3048776.00
3011300,OTROS GASTOS DE ADMINISTRACION,-24998755.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-19755883.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,47512301.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-8334811.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,27539270.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-50485887.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,28745714.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5799097.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-5000833.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,798264.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,2408233.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,3206497.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-43095569.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,12169001.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,30891560.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-35008.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.08
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.08
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,153608189.00
8000003,EBIT,56284984.00
8000004,EBITDA,64683685.00
8000005,CAPITAL DE TRABAJO,-32366264.00
8000006,LIQUIDEZ,0.86
8000007,SOLVENCIA,0.51
8000008,INMOVILIZACION DEL CAPITAL,0.49
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,1.95
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.76
8000013,APALANCAMIENTO,2.95
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,1.38
8000016,EBITDA / COSTOS FINANCIEROS,-1.28
8000017,ANALISIS DU-PONT,0.05
