Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,224842785.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,249189538.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,567724851.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",172865062.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,3398216.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,3561477.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,26070544.00
1110100,PROPIEDAD PLANTA Y EQUIPO,53251492.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",227657.00
1110200,ACTIVOS INTANGIBLES,17794308.00
1122300,OTROS ACTIVOS FINANCIEROS,14412034.00
1122400,OTROS ACTIVOS NO FINANCIEROS,9860650.00
1999999,TOTAL DEL ACTIVO,1343198614.00
2210999,CAPITAL,1474692.00
2210300,AJUSTE DE CAPITAL,81884836.00
2210500,APORTES NO CAPITALIZADOS,17281187.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,894950.00
2211200,OTRAS RESERVAS,123368947.00
2211999,GANANCIAS RESERVADAS,124263897.00
2211300,INTERESES NO CONTROLANTES,2.00
2212999,RESULTADOS NO ASIGNADOS,-954621.00
2213999,RESULTADOS INTEGRALES,11265151.00
2299999,TOTAL PATRIMONIO NETO,235215144.00
2311000,DEPOSITOS,873987393.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",121146887.00
2311300,PROVISIONES,10193878.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,17027120.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,24631151.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,24099260.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,2035052.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,3950426.00
2322300,OTROS PASIVOS NO FINANCIEROS,30912303.00
2399999,TOTAL DEL PASIVO,1107983470.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1343198614.00
3000100,INGRESOS POR INTERESES,152213732.00
3000200,EGRESOS POR INTERESES,-73643044.00
3000102,INGRESOS POR COMISIONES,28248734.00
3000201,EGRESOS POR COMISIONES,-5619706.00
3000101,CARGO POR INCOBRABILIDAD,-7237417.00
3009999,INGRESO OPERATIVO NETO,93962299.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-174352.00
3011300,OTROS GASTOS DE ADMINISTRACION,-37907124.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-5954936.00
3021800,RECPAM,-32942138.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,16983749.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-5718863.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,11264886.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,141309.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,11406195.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,58415245.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-4022457.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,2782497.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,57175285.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,7.64
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,7.64
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),216903266.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.21
8000008,INMOVILIZACION DEL CAPITAL,0.05
8000009,RENTABILIDAD PATRIMONIO NETO,1.85
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,4.71
8000013,APALANCAMIENTO,5.71
8000014,MARGEN NETO / INGRESOS,7.75
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.07
