Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,740242932.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,72597945.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,2277672625.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",2309059789.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,12113190.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,6430980.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,383847378.00
1110100,PROPIEDAD PLANTA Y EQUIPO,234522471.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",1292410.00
1110200,ACTIVOS INTANGIBLES,76648441.00
1122300,OTROS ACTIVOS FINANCIEROS,111806189.00
1122400,OTROS ACTIVOS NO FINANCIEROS,40044486.00
1999999,TOTAL DEL ACTIVO,6266278836.00
2210999,CAPITAL,1474692.00
2210300,AJUSTE DE CAPITAL,460910933.00
2210500,APORTES NO CAPITALIZADOS,17281187.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,15780344.00
2211200,OTRAS RESERVAS,600146913.00
2211999,GANANCIAS RESERVADAS,615927257.00
2211300,INTERESES NO CONTROLANTES,82.00
2212999,RESULTADOS NO ASIGNADOS,162625551.00
2213999,RESULTADOS INTEGRALES,740093.00
2299999,TOTAL PATRIMONIO NETO,1258959795.00
2311000,DEPOSITOS,3829956658.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,1214781.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",675013258.00
2311300,PROVISIONES,19048485.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,85694196.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,88126580.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,74144374.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,28322309.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,32912824.00
2322300,OTROS PASIVOS NO FINANCIEROS,170885576.00
2399999,TOTAL DEL PASIVO,5005319041.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,6264278836.00
3000100,INGRESOS POR INTERESES,2741553396.00
3000200,EGRESOS POR INTERESES,-1470369368.00
3000102,INGRESOS POR COMISIONES,264664900.00
3000201,EGRESOS POR COMISIONES,-36539168.00
3000101,CARGO POR INCOBRABILIDAD,-81626972.00
3009999,INGRESO OPERATIVO NETO,1417682788.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1249273.00
3011300,OTROS GASTOS DE ADMINISTRACION,-532856732.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-40697184.00
3021800,RECPAM,-608661111.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,234218488.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-71592894.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,162625594.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,295568.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,162921162.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,626228058.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-30551911.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-1098402809.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-502726662.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,110.28
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,110.28
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),1191982307.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.25
8000008,INMOVILIZACION DEL CAPITAL,0.05
8000009,RENTABILIDAD PATRIMONIO NETO,6.99
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,3.98
8000013,APALANCAMIENTO,4.98
8000014,MARGEN NETO / INGRESOS,2.14
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.19
