Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,103196.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,220240.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,1419940.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,133499.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,29077.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",406895017.00
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,9600959.00
1122400,OTROS ACTIVOS NO FINANCIEROS,801660.00
1999999,TOTAL DEL ACTIVO,419203588.00
2210999,CAPITAL,1474692.00
2210300,AJUSTE DE CAPITAL,146277364.00
2210500,APORTES NO CAPITALIZADOS,17281187.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,3630934.00
2211200,OTRAS RESERVAS,230213993.00
2211999,GANANCIAS RESERVADAS,233844927.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,11214050.00
2213999,RESULTADOS INTEGRALES,41265.00
2299999,TOTAL PATRIMONIO NETO,410133485.00
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",0
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,0
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,261670.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,8808433.00
2399999,TOTAL DEL PASIVO,9070103.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,419203588.00
3000100,INGRESOS POR INTERESES,12713756.00
3000200,EGRESOS POR INTERESES,0
3000102,INGRESOS POR COMISIONES,0
3000201,EGRESOS POR COMISIONES,0
3000101,CARGO POR INCOBRABILIDAD,0
3009999,INGRESO OPERATIVO NETO,12713756.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-193817.00
3011300,OTROS GASTOS DE ADMINISTRACION,-131340.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1749.00
3021800,RECPAM,-948492.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,11438358.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-224308.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,11214050.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,162776.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,11376826.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-474477.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,15234947.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-14287352.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,473118.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,7.60
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,7.60
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),394805572.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,45.22
8000008,INMOVILIZACION DEL CAPITAL,0.00
8000009,RENTABILIDAD PATRIMONIO NETO,1.49
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.02
8000013,APALANCAMIENTO,1.02
8000014,MARGEN NETO / INGRESOS,32.97
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0
