Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,548046.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,8451015.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,964586.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,162123.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",2042322520.00
1110200,ACTIVOS INTANGIBLES,4720.00
1122300,OTROS ACTIVOS FINANCIEROS,12083403.00
1122400,OTROS ACTIVOS NO FINANCIEROS,6007119.00
1999999,TOTAL DEL ACTIVO,2070543532.00
2210999,CAPITAL,1474692.00
2210300,AJUSTE DE CAPITAL,716519943.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,17281187.00
2211100,RESERVA LEGAL,24189511.00
2211200,OTRAS RESERVAS,960473795.00
2211999,GANANCIAS RESERVADAS,984663306.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,336243903.00
2213999,RESULTADOS INTEGRALES,2205317.00
2299999,TOTAL PATRIMONIO NETO,2058388348.00
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",0
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,0
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,5345193.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,243306.00
2322300,OTROS PASIVOS NO FINANCIEROS,6566685.00
2399999,TOTAL DEL PASIVO,12155184.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2070543532.00
3000100,INGRESOS POR INTERESES,44030.00
3000200,EGRESOS POR INTERESES,0
3000102,INGRESOS POR COMISIONES,0
3000201,EGRESOS POR COMISIONES,0
3000101,CARGO POR INCOBRABILIDAD,0
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,14933617.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,9731060.00
3000303,OTROS INGRESOS OPERATIVOS,55.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,-117034.00
3009999,INGRESO OPERATIVO NETO,24591728.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1678788.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1007606.00
3011400,BENEFICIOS AL PERSONAL,-183008.00
3011500,OTROS GASTOS OPERATIVOS,-767534.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-8943.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,342369162.00
3021800,RECPAM,-18549685.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,344765326.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-8521423.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,336243903.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1523910.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,337767813.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-36823503.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,219149947.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-179275944.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,10098546.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-27546963.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-14397917.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,228.01
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,228.01
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),1938061892.00
8000003,EBIT,344765326.00
8000004,EBITDA,344774269.00
8000018,C1 - APALANCAMIENTO (EN VECES),0.01
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),17.39
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),3.38
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),236.00
