Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,175423476.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,155419560.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,531581683.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",84657625.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,10272912.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,3745893.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,18717443.00
1110100,PROPIEDAD PLANTA Y EQUIPO,43731420.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",89142.00
1110200,ACTIVOS INTANGIBLES,14468821.00
1122300,OTROS ACTIVOS FINANCIEROS,12205438.00
1122400,OTROS ACTIVOS NO FINANCIEROS,7634426.00
1999999,TOTAL DEL ACTIVO,1057947839.00
2210999,CAPITAL,1474692.00
2210300,AJUSTE DE CAPITAL,61548313.00
2210500,APORTES NO CAPITALIZADOS,17281187.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,714107.00
2211200,OTRAS RESERVAS,117809949.00
2211999,GANANCIAS RESERVADAS,118524056.00
2211300,INTERESES NO CONTROLANTES,3
2212999,RESULTADOS NO ASIGNADOS,-18094303.00
2213999,RESULTADOS INTEGRALES,-874265.00
2299999,TOTAL PATRIMONIO NETO,179859683.00
2311000,DEPOSITOS,676395735.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",97528915.00
2311300,PROVISIONES,8919011.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,13833439.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,21653546.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,17073898.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,15227474.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,136934.00
2322300,OTROS PASIVOS NO FINANCIEROS,27319204.00
2399999,TOTAL DEL PASIVO,878088156.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1057947839.00
3000100,INGRESOS POR INTERESES,270280085.00
3000200,EGRESOS POR INTERESES,-91448202.00
3000102,INGRESOS POR COMISIONES,46475432.00
3000201,EGRESOS POR COMISIONES,-9917873.00
3000101,CARGO POR INCOBRABILIDAD,-30936367.00
3009999,INGRESO OPERATIVO NETO,184453075.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-472614.00
3011300,OTROS GASTOS DE ADMINISTRACION,-97212537.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-8284286.00
3021800,RECPAM,-30772532.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,47711106.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-20932758.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,26778348.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1110267.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,25668081.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,278588177.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-6782066.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-35096002.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,236710109.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,18.53
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,18.53
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.2
8000008,INMOVILIZACION DEL CAPITAL,0.06
8000009,RENTABILIDAD PATRIMONIO NETO,0
8000010,RENTABILIDAD DEL ACTIVO,0
8000011,ENDEUDAMIENTO,4.88
8000013,APALANCAMIENTO,5.88
8000014,MARGEN NETO / INGRESOS,3.7
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.27
