Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,6074499666.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,1528366058.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,18705012553.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",5218600275.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,473443620.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,102538894.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,869501838.00
1110100,PROPIEDAD PLANTA Y EQUIPO,1129991894.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",2593405.00
1110200,ACTIVOS INTANGIBLES,340972663.00
1122300,OTROS ACTIVOS FINANCIEROS,2870498010.00
1122400,OTROS ACTIVOS NO FINANCIEROS,380032353.00
1999999,TOTAL DEL ACTIVO,37696051229.00
2210999,CAPITAL,1606254.00
2210300,AJUSTE DE CAPITAL,1936821735.00
2210500,APORTES NO CAPITALIZADOS,797658490.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,195914132.00
2211200,OTRAS RESERVAS,3691051319.00
2211999,GANANCIAS RESERVADAS,3886965451.00
2211300,INTERESES NO CONTROLANTES,260383.00
2212999,RESULTADOS NO ASIGNADOS,323740870.00
2213999,RESULTADOS INTEGRALES,-19575397.00
2299999,TOTAL PATRIMONIO NETO,6927477786.00
2311000,DEPOSITOS,21568235320.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,53297200.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",4400158884.00
2311300,PROVISIONES,313895984.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,535210852.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,308020477.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,1379998835.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,312380116.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,8013799.00
2322300,OTROS PASIVOS NO FINANCIEROS,1889361976.00
2399999,TOTAL DEL PASIVO,30768573443.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,37696051229.00
3000100,INGRESOS POR INTERESES,3837837156.00
3000200,EGRESOS POR INTERESES,-1497010237.00
3000102,INGRESOS POR COMISIONES,871748313.00
3000201,EGRESOS POR COMISIONES,-125789582.00
3000101,CARGO POR INCOBRABILIDAD,-992601172.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,452753208.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,78379772.00
3000303,OTROS INGRESOS OPERATIVOS,416418509.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,39800677.00
3009999,INGRESO OPERATIVO NETO,3081536644.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-2365715.00
3011300,OTROS GASTOS DE ADMINISTRACION,-526838425.00
3011400,BENEFICIOS AL PERSONAL,-478876742.00
3011500,OTROS GASTOS OPERATIVOS,-731175900.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-132098842.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,-3419631.00
3021800,RECPAM,-700137375.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,506624014.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-179146675.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,327477339.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-61410647.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,266066692.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-432106142.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-126495534.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,324598112.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,670042645.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-907731402.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-471692321.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,204.36
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,204.36
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),5302894545.00
8000003,EBIT,506624014.00
8000004,EBITDA,638722856.00
8000018,C1 - APALANCAMIENTO (EN VECES),4.44
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),9.10
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),1.77
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),65.21
