Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,665303.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,16615576.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,790244.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,3917066.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,284906.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",3854927298.00
1110200,ACTIVOS INTANGIBLES,7273.00
1122300,OTROS ACTIVOS FINANCIEROS,161141146.00
1122400,OTROS ACTIVOS NO FINANCIEROS,5428725.00
1999999,TOTAL DEL ACTIVO,4043777537.00
2210999,CAPITAL,1474692.00
2210300,AJUSTE DE CAPITAL,1303069214.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,17281187.00
2211100,RESERVA LEGAL,73709868.00
2211200,OTRAS RESERVAS,1765431967.00
2211999,GANANCIAS RESERVADAS,1839141835.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,711882187.00
2213999,RESULTADOS INTEGRALES,4034341.00
2299999,TOTAL PATRIMONIO NETO,3876883456.00
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",0
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,0
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,2090475.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,164803606.00
2399999,TOTAL DEL PASIVO,166894081.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4043777537.00
3000100,INGRESOS POR INTERESES,17826.00
3000200,EGRESOS POR INTERESES,0
3000102,INGRESOS POR COMISIONES,0
3000201,EGRESOS POR COMISIONES,0
3000101,CARGO POR INCOBRABILIDAD,0
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,10549686.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,1349440.00
3000303,OTROS INGRESOS OPERATIVOS,212846.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0
3009999,INGRESO OPERATIVO NETO,12129798.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1129175.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1566623.00
3011400,BENEFICIOS AL PERSONAL,-149330.00
3011500,OTROS GASTOS OPERATIVOS,-865796.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-7759.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,720106017.00
3021800,RECPAM,-17619046.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,710898086.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,984101.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,711882187.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,69785.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,711951972.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-12065677.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,376365557.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-360774826.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,1395229.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-25597824.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-20677541.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,482.73
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,482.73
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),3392884945.00
8000003,EBIT,710898086.00
8000004,EBITDA,710905845.00
8000018,C1 - APALANCAMIENTO (EN VECES),0.04
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),37.56
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),8.47
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),55.07
