Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,6095801437.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,1095889678.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,8797747355.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",3272381139.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,85807774.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,22918406.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,1213681827.00
1110100,PROPIEDAD PLANTA Y EQUIPO,736738306.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",2704791.00
1110200,ACTIVOS INTANGIBLES,245048058.00
1122300,OTROS ACTIVOS FINANCIEROS,1416480292.00
1122400,OTROS ACTIVOS NO FINANCIEROS,133451278.00
1999999,TOTAL DEL ACTIVO,23118650341.00
2210999,CAPITAL,1474692.00
2210300,AJUSTE DE CAPITAL,1463420048.00
2210500,APORTES NO CAPITALIZADOS,17281187.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,82651625.00
2211200,OTRAS RESERVAS,1897925530.00
2211999,GANANCIAS RESERVADAS,1980577155.00
2211300,INTERESES NO CONTROLANTES,73801.00
2212999,RESULTADOS NO ASIGNADOS,966616787.00
2213999,RESULTADOS INTEGRALES,21646814.00
2299999,TOTAL PATRIMONIO NETO,4451090484.00
2311000,DEPOSITOS,13703215305.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,5357923.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",3291852906.00
2311300,PROVISIONES,137279972.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,266868382.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,245154965.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,194294170.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,49656547.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,57191769.00
2322300,OTROS PASIVOS NO FINANCIEROS,716687918.00
2399999,TOTAL DEL PASIVO,18667559857.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,23118650341.00
3000100,INGRESOS POR INTERESES,6296175144.00
3000200,EGRESOS POR INTERESES,-2276631978.00
3000102,INGRESOS POR COMISIONES,819889651.00
3000201,EGRESOS POR COMISIONES,-121933744.00
3000101,CARGO POR INCOBRABILIDAD,-445564037.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,534413534.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,129122763.00
3000303,OTROS INGRESOS OPERATIVOS,392447111.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,167681666.00
3009999,INGRESO OPERATIVO NETO,5495600110.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-4413784.00
3011300,OTROS GASTOS DE ADMINISTRACION,-504683770.00
3011400,BENEFICIOS AL PERSONAL,-520045700.00
3011500,OTROS GASTOS OPERATIVOS,-887891718.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-117737718.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,-3591610.00
3021800,RECPAM,-1978249151.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1478986659.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-512453230.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,966533429.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,17201317.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,983734746.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,4192060412.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-132631939.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-446327492.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,545449758.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-3773487097.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,385063642.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,655.47
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,655.47
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),3890200144.00
8000003,EBIT,1478986659.00
8000004,EBITDA,1596724377.00
8000018,C1 - APALANCAMIENTO (EN VECES),4.19
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),29.94
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),6.54
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),55.47
