Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,6547817211.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,1501924048.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,14464569242.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",4505009258.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,396070833.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,42086831.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,1484416075.00
1110100,PROPIEDAD PLANTA Y EQUIPO,995520817.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",4087764.00
1110200,ACTIVOS INTANGIBLES,304486250.00
1122300,OTROS ACTIVOS FINANCIEROS,1932576854.00
1122400,OTROS ACTIVOS NO FINANCIEROS,548930676.00
1999999,TOTAL DEL ACTIVO,32727495859.00
2210999,CAPITAL,1588514.00
2210300,AJUSTE DE CAPITAL,1582407426.00
2210500,APORTES NO CAPITALIZADOS,697387566.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,89286802.00
2211200,OTRAS RESERVAS,2050288809.00
2211999,GANANCIAS RESERVADAS,2139575611.00
2211300,INTERESES NO CONTROLANTES,168950.00
2212999,RESULTADOS NO ASIGNADOS,1618596208.00
2213999,RESULTADOS INTEGRALES,36346891.00
2299999,TOTAL PATRIMONIO NETO,6076071166.00
2311000,DEPOSITOS,18634330825.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,9005522.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",3934470628.00
2311300,PROVISIONES,498285899.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,441780166.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,266114122.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,1009506228.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,163085927.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,131638063.00
2322300,OTROS PASIVOS NO FINANCIEROS,1563207313.00
2399999,TOTAL DEL PASIVO,26651424693.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,32727495859.00
3000100,INGRESOS POR INTERESES,8240707969.00
3000200,EGRESOS POR INTERESES,-3095813643.00
3000102,INGRESOS POR COMISIONES,1271266296.00
3000201,EGRESOS POR COMISIONES,-179401749.00
3000101,CARGO POR INCOBRABILIDAD,-852168934.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,858102577.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,154842323.00
3000303,OTROS INGRESOS OPERATIVOS,593111550.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,205334870.00
3009999,INGRESO OPERATIVO NETO,7195981259.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-9911455.00
3011300,OTROS GASTOS DE ADMINISTRACION,-770092818.00
3011400,BENEFICIOS AL PERSONAL,-1069608533.00
3011500,OTROS GASTOS OPERATIVOS,-1267847364.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-198399394.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,719230179.00
3021800,RECPAM,-2386811674.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2212540200.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-594046185.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,1618494015.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,31544420.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,1650038435.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,2433153622.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,461268727.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,414571897.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,1193025266.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-4406609655.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,95409857.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1091.37
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1091.37
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),4394363262.00
8000003,EBIT,2212540200.00
8000004,EBITDA,2410939594.00
8000018,C1 - APALANCAMIENTO (EN VECES),4.39
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),33.98
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),6.97
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),45.29
