Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,6891850438.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,6590192624.00
1121999,CUENTAS POR COBRAR CORRIENTES,3144816798.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,757726707.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,17384586567.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,128135259.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,3579797.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,93166056.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,800438.00
1110200,ACTIVOS INTANGIBLES,17103792.00
1119999,ACTIVO NO CORRIENTE,242785342.00
1999999,TOTAL DEL ACTIVO,17627371909.00
2210999,CAPITAL,4120000.00
2210300,AJUSTE DE CAPITAL,49557939.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,9869468.00
2211200,OTRAS RESERVAS,373933352.00
2211999,GANANCIAS RESERVADAS,383802820.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,3625076.00
2213999,RESULTADOS INTEGRALES,672576820.00
2299999,TOTAL PATRIMONIO NETO,1113682655.00
2322200,PASIVOS FINANCIEROS CORRIENTES,121841186.00
2321999,CUENTAS POR PAGAR CORRIENTES,12414663306.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,325306024.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3634673943.00
2339999,PASIVO CORRIENTE,16496484459.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,17204795.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,17204795.00
2399999,TOTAL DEL PASIVO,16513689254.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,17627371909.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3385166617.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,3385166617.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-468705900.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1748411744.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,168366013.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1336414986.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-242855393.00
3021800,RECPAM,-121000932.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,972558661.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-299981841.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,672576820.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,672576820.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,0
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,0
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,888102108.00
8000006,LIQUIDEZ,1.05
8000007,SOLVENCIA,0.07
8000008,INMOVILIZACION DEL CAPITAL,0.01
8000009,RENTABILIDAD PATRIMONIO NETO,1.75
8000010,RENTABILIDAD DEL ACTIVO,0.06
8000011,ENDEUDAMIENTO,14.83
8000012,ENDEUDAMIENTO A CORTO PLAZO,14.81
8000013,APALANCAMIENTO,15.83
8000014,MARGEN NETO / VENTAS,0.20
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.87
