Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,139849136717.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,168488928712.00
1121999,CUENTAS POR COBRAR CORRIENTES,99686408487.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,678801494.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,408703275410.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,17877817.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1497137591.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,65438647.00
1110200,ACTIVOS INTANGIBLES,851042524.00
1119999,ACTIVO NO CORRIENTE,2431496579.00
1999999,TOTAL DEL ACTIVO,411134771989.00
2210999,CAPITAL,4120000.00
2210300,AJUSTE DE CAPITAL,543032768.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,109430565.00
2211200,OTRAS RESERVAS,910648540.00
2211999,GANANCIAS RESERVADAS,1020079105.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2917091984.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,4484323857.00
2322200,PASIVOS FINANCIEROS CORRIENTES,65357563404.00
2321999,CUENTAS POR PAGAR CORRIENTES,315152060179.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,898641593.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,22536251056.00
2339999,PASIVO CORRIENTE,403944516232.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,513686389.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2192245511.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,2705931900.00
2399999,TOTAL DEL PASIVO,406650448132.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,411134771989.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,156134466268.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,156134466268.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-14920819051.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-56160800283.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,85052846934.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-73837227944.00
3021800,RECPAM,-7714687531.00
3021900,OTROS RESULTADOS,-57048620.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3443882839.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-581296525.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,2862586314.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2862586314.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2862586314.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,93060423139.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1826996548.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-272216580.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,90961210011.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,4758759178.00
8000006,LIQUIDEZ,1.01
8000007,SOLVENCIA,0.01
8000008,INMOVILIZACION DEL CAPITAL,0.01
8000009,RENTABILIDAD PATRIMONIO NETO,1.28
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,90.68
8000012,ENDEUDAMIENTO A CORTO PLAZO,90.08
8000013,APALANCAMIENTO,91.68
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.64
8000027,PRUEBA ACIDA,1.01
8000028,COBERTURA DE GASTOS FINANCIEROS,-1.15
8000029,ROTACION DE ACTIVOS,0.38
